Variant Name,Species,Similarity,Score,Start,End
HOXB5,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),98.64197530864197,799.0,0,821
HOXB5,Labrus bergylta (Ballan wrasse),59.876543209876544,485.0,0,940
HOXB5,Labrus bergylta (Ballan wrasse),74.85779294653014,658.0,0,1031
HOXB5,Hippocampus comes (Tiger tail seahorse),72.16721672167216,656.0,0,1063
HOXB5,Poecilia reticulata (Guppy),72.31270358306189,666.0,0,1065
HOXB5,Seriola lalandi dorsalis (Yellowtail amberjack),74.26303854875283,655.0,0,1037
HOXB5,Serinus canaria (Common canary),82.5925925925926,669.0,0,939
HOXB5,Pygocentrus nattereri (Red-bellied piranha),78.02469135802468,632.0,0,982
HOXB5,Haplochromis burtoni (Burton's mouthbrooder),72.15053763440861,671.0,0,1069
HOXB5,Jaculus jaculus (Lesser Egyptian jerboa),93.47826086956522,774.0,0,864
HOXB5,Pan troglodytes (Chimpanzee),99.87654320987654,809.0,0,811
HOXB5,Gorilla gorilla gorilla (Gorilla),99.62962962962963,807.0,0,813
HOXB5,Seriola dumerili (Greater amberjack),77.57793764988008,647.0,0,997
HOXB5,Ursus maritimus (Polar bear),83.7037037037037,678.0,0,936
HOXB5,Seriola lalandi dorsalis (Yellowtail amberjack),70.03058103975535,687.0,0,1104
HOXB5,Paramormyrops kingsleyae (Paramormyrops kingsleyae),77.49391727493918,637.0,0,995
HOXB5,Bison bison bison (American bison),97.77777777777777,792.0,0,828
HOXB5,Ictalurus punctatus (Channel catfish),78.01932367149759,646.0,0,992
HOXB5,Seriola dumerili (Greater amberjack),73.9514348785872,670.0,0,1046
HOXB5,Astyanax mexicanus (Mexican tetra),77.77777777777779,644.0,0,994
HOXB5,Anas platyrhynchos (Mallard),80.49382716049382,652.0,0,953
HOXB5,Rhinopithecus roxellana (Golden snub-nosed monkey),99.1358024691358,803.0,0,817
HOXB5,Chrysemys picta bellii (Painted turtle),80.37037037037037,651.0,0,957
HOXB5,Ictalurus punctatus (Channel catfish),74.67144563918757,625.0,0,1022
HOXB5,Mesocricetus auratus (Golden Hamster),95.06172839506173,770.0,0,850
HOXB5,Marmota marmota marmota (Alpine marmot),96.79012345679013,784.0,0,836
HOXB5,Hucho hucho (Huchen),74.40476190476191,625.0,0,1025
HOXB5,Rhinopithecus bieti (Black snub-nosed monkey),99.01234567901234,802.0,0,818
HOXB5,Hucho hucho (Huchen),74.40476190476191,625.0,0,1025
HOXB5,Ursus americanus (American black bear),98.0246913580247,794.0,0,826
HOXB5,Microcebus murinus (Mouse Lemur),97.28395061728395,788.0,0,832
HOXB5,Hucho hucho (Huchen),66.17283950617285,536.0,0,943
HOXB5,Urocitellus parryii (Arctic ground squirrel),96.66666666666667,783.0,0,837
HOXB5,Panthera pardus (Leopard),97.4074074074074,789.0,0,831
HOXB5,Geospiza fortis (Medium ground-finch),82.5925925925926,669.0,0,939
HOXB5,Cynoglossus semilaevis (Tongue sole),78.3882783882784,642.0,0,987
HOXB5,Dipodomys ordii (Kangaroo rat),96.41975308641976,781.0,0,839
HOXB5,Acanthochromis polyacanthus (Spiny chromis),76.30662020905923,657.0,0,1014
HOXB5,Acanthochromis polyacanthus (Spiny chromis),72.31096911608094,679.0,0,1070
HOXB5,Pan paniscus (Bonobo),99.75308641975309,808.0,0,812
HOXB5,Kryptolebias marmoratus (Mangrove rivulus),76.17283950617283,617.0,0,967
HOXB5,Octodon degus (Degu),93.9729397293973,764.0,0,859
HOXB5,Kryptolebias marmoratus (Mangrove rivulus),75.37227949599084,658.0,0,1025
HOXB5,Hucho hucho (Huchen),79.06137184115524,657.0,0,984
HOXB5,Mandrillus leucophaeus (Drill),99.01234567901234,802.0,0,818
HOXB5,Lates calcarifer (Barramundi perch),75.78947368421053,648.0,0,1017
HOXB5,Lates calcarifer (Barramundi perch),70.96436058700209,677.0,0,1087
HOXB5,Sinocyclocheilus grahami (Golden-line barbel),73.6462093862816,612.0,0,1029
HOXB5,Sinocyclocheilus grahami (Golden-line barbel),68.64197530864197,556.0,0,971
HOXB5,Carlito syrichta (Tarsier),98.27160493827161,796.0,0,824
HOXB5,Sinocyclocheilus grahami (Golden-line barbel),74.27536231884058,615.0,0,1023
HOXB5,Canis lupus familiaris (Dog - Boxer),97.65432098765432,791.0,0,829
HOXB5,Cyclopterus lumpus (Lumpfish),73.96184062850729,659.0,0,1042
HOXB5,Cervus hanglu yarkandensis (Yarkand deer),97.53086419753086,790.0,0,827
HOXB5,Sander lucioperca (Pike-perch),72.31096911608094,679.0,0,1070
HOXB5,Nothobranchius furzeri (Turquoise killifish),75.4079254079254,647.0,0,1021
HOXB5,Nothobranchius furzeri (Turquoise killifish),69.36026936026936,618.0,0,1083
HOXB5,Monodon monoceros (Narwhal),97.28395061728395,788.0,0,832
HOXB5,Balaenoptera musculus (Blue whale),97.53086419753086,790.0,0,830
HOXB5,Leptobrachium leishanense (Leishan spiny toad),75.4320987654321,611.0,0,964
HOXB5,Naja naja (Indian cobra),80.26960784313727,655.0,0,971
HOXB5,Ovis aries (Sheep),97.77777777777777,792.0,0,828
HOXB5,Oncorhynchus kisutch (Coho salmon),78.70036101083032,654.0,0,987
HOXB5,Phocoena sinus (Vaquita),97.4074074074074,789.0,0,831
HOXB5,Oncorhynchus kisutch (Coho salmon),78.45968712394705,652.0,0,989
HOXB5,Sciurus vulgaris (Eurasian red squirrel),96.54320987654322,782.0,0,838
HOXB5,Oncorhynchus kisutch (Coho salmon),74.64285714285714,627.0,0,1023
HOXB5,Oncorhynchus kisutch (Coho salmon),74.60890493381469,620.0,0,1021
HOXB5,Takifugu rubripes (Fugu),77.34282325029656,652.0,0,1001
HOXB5,Takifugu rubripes (Fugu),68.84057971014492,665.0,0,1111
HOXB5,Catagonus wagneri (Chacoan peccary),97.28395061728395,788.0,0,832
HOXB5,Pseudonaja textilis (Eastern brown snake),80.26960784313727,655.0,0,971
HOXB5,Oryctolagus cuniculus (Rabbit),96.79012345679013,784.0,0,836
HOXB5,Terrapene carolina triunguis (Three-toed box turtle),80.37037037037037,651.0,0,957
HOXB5,Cottoperca gobio (Channel bull blenny),72.54273504273505,679.0,0,1067
HOXB5,Vombatus ursinus (Common wombat),86.41975308641975,700.0,0,914
HOXB5,Larimichthys crocea (Large yellow croaker),70.9508881922675,679.0,0,1088
HOXB5,Rhinolophus ferrumequinum (Greater horseshoe bat),96.79012345679013,784.0,0,836
HOXB5,Cottoperca gobio (Channel bull blenny),74.82758620689656,651.0,0,1029
HOXB5,Larimichthys crocea (Large yellow croaker),74.8558246828143,649.0,0,1028
HOXB5,Bos grunniens (Domestic yak),97.90123456790123,793.0,0,827
HOXB5,Erpetoichthys calabaricus (Reedfish),76.00472813238771,643.0,0,1013
HOXB5,Salmo trutta (Brown trout),74.40476190476191,625.0,0,1025
HOXB5,Struthio camelus australis (African ostrich),80.61728395061728,653.0,0,952
HOXB5,Sparus aurata (Gilthead seabream),76.65505226480836,660.0,0,1011
HOXB5,Camelus dromedarius (Arabian camel),98.0246913580247,794.0,0,826
HOXB5,Sparus aurata (Gilthead seabream),71.53439153439155,676.0,0,1079
HOXB5,Oreochromis niloticus (Nile tilapia),77.53086419753087,628.0,0,992
HOXB5,Salmo trutta (Brown trout),73.80952380952381,620.0,0,1030
HOXB5,Denticeps clupeoides (Denticle herring),80.38507821901324,668.0,0,973
HOXB5,Monodelphis domestica (Opossum),86.29629629629629,699.0,0,915
HOXB5,Oreochromis niloticus (Nile tilapia),69.4006309148265,660.0,0,1101
HOXB5,Denticeps clupeoides (Denticle herring),60.123456790123456,487.0,0,938
HOXB5,Scleropages formosus two (Asian bonytongue),76.1574074074074,658.0,0,1016
HOXB5,Panthera leo (Lion),97.53086419753086,790.0,0,830
HOXB5,Ornithorhynchus anatinus (Platypus),82.71604938271605,670.0,0,938
HOXB5,Scleropages formosus (Asian bonytongue),77.65700483091787,643.0,0,995
HOXB5,Macaca mulatta (Macaque),99.01234567901234,802.0,0,818
HOXB5,Scleropages formosus two (Asian bonytongue),76.9675925925926,665.0,0,1009
HOXB5,Betta splendens (Siamese fighting fish),71.08307045215562,676.0,0,1085
HOXB5,Moschus moschiferus (Siberian musk deer),97.65432098765432,791.0,0,829
HOXB5,Physeter catodon (Sperm whale),97.65432098765432,791.0,0,829
HOXB5,Oryzias javanicus (Javanese ricefish),56.25524769101595,670.0,0,1331
HOXB5,Myripristis murdjan (Pinecone soldierfish),75.70422535211267,645.0,0,1017
HOXB5,Salmo trutta (Brown trout),78.70036101083032,654.0,0,987
HOXB5,Delphinapterus leucas (Beluga whale),97.28395061728395,788.0,0,832
HOXB5,Podarcis muralis (Common wall lizard),74.29854096520762,662.0,0,1039
HOXB5,Carassius auratus (Goldfish),78.38164251207729,649.0,0,989
HOXB5,Betta splendens (Siamese fighting fish),77.06855791962175,652.0,0,1004
HOXB5,Laticauda laticaudata (Blue-ringed sea krait),80.14705882352942,654.0,0,972
HOXB5,Scleropages formosus (Asian bonytongue),74.55197132616487,624.0,0,1023
HOXB5,Esox lucius (Northern pike),74.91039426523297,627.0,0,1020
HOXB5,Oryzias javanicus (Javanese ricefish),75.736160188457,643.0,0,1016
HOXB5,Gopherus evgoodei (Goodes thornscrub tortoise),80.37037037037037,651.0,0,957
HOXB5,Carassius auratus (Goldfish),74.03381642512076,613.0,0,1025
HOXB5,Oncorhynchus tshawytscha (Chinook salmon),78.82069795427196,655.0,0,986
HOXB5,Esox lucius (Northern pike),78.06060606060606,644.0,0,991
HOXB5,Carassius auratus (Goldfish),78.14009661835749,647.0,0,991
HOXB5,Oncorhynchus tshawytscha (Chinook salmon),74.52380952380952,626.0,0,1024
HOXB5,Oncorhynchus tshawytscha (Chinook salmon),74.60890493381469,620.0,0,1021
HOXB5,Oncorhynchus tshawytscha (Chinook salmon),78.70036101083032,654.0,0,987
HOXB5,Carassius auratus (Goldfish),74.3030303030303,613.0,0,1022
HOXB5,Gadus morhua (Atlantic cod),69.09282700421942,655.0,0,1103
HOXB5,Mastacembelus armatus (Zig-zag eel),71.32275132275132,674.0,0,1081
HOXB5,Felis catus (Cat),97.65432098765432,791.0,0,829
HOXB5,Anabas testudineus (Climbing perch),71.71398527865405,682.0,0,1079
HOXB5,Ailuropoda melanoleuca (Giant panda),97.90123456790123,793.0,0,827
HOXB5,Mastacembelus armatus (Zig-zag eel),75.51724137931033,657.0,0,1023
HOXB5,Gadus morhua (Atlantic cod),76.32508833922262,648.0,0,1011
HOXB5,Anabas testudineus (Climbing perch),78.18181818181819,645.0,0,990
HOXB5,Macaca fascicularis (Crab-eating macaque),97.90123456790123,793.0,0,818
HOXB5,Meleagris gallopavo (Turkey),54.69135802469136,443.0,0,883
HOXB5,Scophthalmus maximus (Turbot),78.35178351783519,637.0,0,986
HOXB5,Scophthalmus maximus (Turbot),69.76264189886481,676.0,0,1103
HOXB5,Ficedula albicollis (Collared flycatcher),65.4320987654321,530.0,0,961
HOXB5,Anolis carolinensis (Green anole),72.20447284345049,678.0,0,1071
HOXB5,Canis lupus familiaris (Dog - Boxer),97.65432098765432,791.0,0,829
HOXB5,Callithrix jacchus (White-tufted-ear marmoset),98.14814814814815,795.0,0,825
HOXB5,Pongo abelii (Sumatran orangutan),99.25925925925925,804.0,0,816
HOXB5,Papio anubis (Olive baboon),99.01234567901234,802.0,0,818
HOXB5,Cyprinus carpio carpio (Common carp),78.74396135265701,652.0,0,986
HOXB5,Cyprinus carpio carpio (Common carp),78.74396135265701,652.0,0,986
HOXB5,Salmo salar (Atlantic salmon),60.43859649122807,689.0,0,1261
HOXB5,Dicentrarchus labrax (European seabass),75.20184544405998,652.0,0,1025
HOXB5,Oncorhynchus mykiss (Rainbow trout),78.9410348977136,656.0,0,985
HOXB5,Dicentrarchus labrax (European seabass),71.0691823899371,678.0,0,1086
HOXB5,Oncorhynchus mykiss (Rainbow trout),78.58002406738869,653.0,0,988
HOXB5,Oncorhynchus mykiss (Rainbow trout),74.28571428571429,624.0,0,1026
HOXB5,Cyprinus carpio carpio (Common carp),74.39613526570048,616.0,0,1022
HOXB5,Oncorhynchus mykiss (Rainbow trout),74.48856799037304,619.0,0,1022
HOXB5,Cyprinus carpio carpio (Common carp),74.48856799037304,619.0,0,1022
HOXB5,Salmo salar (Atlantic salmon),74.52380952380952,626.0,0,1024
HOXB5,Sus scrofa (Pig - Hampshire),97.53086419753086,790.0,0,830
HOXB5,Gallus gallus (Chicken),80.61728395061728,653.0,0,952
HOXB5,Xenopus tropicalis (Tropical clawed frog),76.29629629629629,618.0,0,969
HOXB5,Sarcophilus harrisii (Tasmanian devil),86.04938271604938,697.0,0,917
HOXB5,Equus asinus (Donkey),97.4074074074074,789.0,0,831
HOXB5,Equus caballus (Horse),97.65432098765432,791.0,0,829
HOXB5,Mus musculus (Mouse),94.69135802469137,767.0,0,853
HOXB5,Cebus imitator (Panamanian white-faced capuchin),98.64197530864197,799.0,0,821
HOXB5,Rattus norvegicus (Rat),94.81481481481482,768.0,0,852
HOXB5,Heterocephalus glaber (Naked mole-rat),95.3259532595326,775.0,0,848
HOXB6,Myotis lucifugus (Microbat),92.88888888888889,627.0,0,720
HOXB6,Tupaia belangeri (Tree Shrew),84.0,567.0,0,705
HOXB6,Latimeria chalumnae (Coelacanth),50.46040515653776,548.0,0,1213
HOXB6,Lepisosteus oculatus (Spotted gar),78.74818049490538,541.0,0,821
HOXB6,Poecilia formosa (Amazon molly),75.20661157024794,546.0,0,855
HOXB6,Dasypus novemcinctus (Armadillo),59.25925925925925,400.0,0,692
HOXB6,Loxodonta africana (Elephant),94.51851851851852,638.0,0,712
HOXB6,Tursiops truncatus (Dolphin),58.51851851851851,395.0,0,694
HOXB6,Pteropus vampyrus (Megabat),83.25925925925925,562.0,0,788
HOXB6,Mustela putorius furo (Ferret),94.51851851851852,638.0,0,712
HOXB6,Otolemur garnettii (Bushbaby),94.66666666666667,639.0,0,711
HOXB6,Chlorocebus sabaeus (Vervet-AGM),97.48148148148148,658.0,0,689
HOXB6,Pelodiscus sinensis (Chinese softshell turtle),78.51851851851852,530.0,0,817
HOXB6,Ochotona princeps (Pika),92.74074074074075,626.0,0,718
HOXB6,Echinops telfairi (Lesser hedgehog tenrec),92.74074074074075,626.0,0,724
HOXB6,Erinaceus europaeus (Hedgehog),58.22222222222222,393.0,0,696
HOXB6,Sorex araneus (Shrew),94.22222222222221,636.0,0,714
HOXB6,Procavia capensis (Hyrax),93.18518518518518,629.0,0,721
HOXB6,Choloepus hoffmanni (Sloth),58.666666666666664,396.0,0,693
HOXB6,Notamacropus eugenii (Wallaby),84.0,567.0,0,780
HOXB6,Cavia porcellus (Guinea Pig),90.81481481481481,613.0,0,737
HOXB6,Microtus ochrogaster (Prairie vole),91.55555555555556,618.0,0,732
HOXB6,Chinchilla lanigera (Long-tailed chinchilla),93.33333333333333,630.0,0,720
HOXB6,Cricetulus griseus (Chinese hamster CriGri),91.85185185185185,620.0,0,730
HOXB6,Ictidomys tridecemlineatus (Squirrel),93.48148148148148,631.0,0,719
HOXB6,Nomascus leucogenys (Gibbon),98.07407407407408,662.0,0,688
HOXB6,Cercocebus atys (Sooty mangabey),98.07407407407408,662.0,0,688
HOXB6,Macaca nemestrina (Pig-tailed macaque),98.07407407407408,662.0,0,688
HOXB6,Capra hircus (Goat (black bengal)),94.51851851851852,638.0,0,712
HOXB6,Mus spretus (Algerian mouse),91.11111111111111,615.0,0,732
HOXB6,Mus caroli (Ryukyu mouse),91.4074074074074,617.0,0,730
HOXB6,Mus pahari (Shrew mouse),91.4074074074074,617.0,0,730
HOXB6,Danio rerio (Zebrafish),73.7991266375546,507.0,0,855
HOXB6,Fundulus heteroclitus (Mummichog),63.68843069873997,556.0,0,992
HOXB6,Xiphophorus maculatus (Platyfish),75.34435261707989,547.0,0,854
HOXB6,Vulpes vulpes (Red fox),94.37037037037037,637.0,0,713
HOXB6,Sphenodon punctatus (Tuatara),78.51851851851852,530.0,0,817
HOXB6,Bos mutus (Wild yak),93.92592592592592,634.0,0,716
HOXB6,Notechis scutatus (Mainland tiger snake),75.91776798825258,517.0,0,839
HOXB6,Neovison vison (American mink),94.37037037037037,637.0,0,713
HOXB6,Chelonoidis abingdonii (Abingdon island giant tortoise),77.77777777777779,525.0,0,822
HOXB6,Anser brachyrhynchus (Pink-footed goose),82.22222222222221,555.0,0,789
HOXB6,Phascolarctos cinereus (Koala),84.44444444444444,570.0,0,777
HOXB6,Mus spicilegus (Steppe mouse),91.85185185185185,620.0,0,730
HOXB6,Salvator merianae (Argentine black and white tegu),76.94566813509545,524.0,0,832
HOXB6,Coturnix japonica (Japanese quail),81.18518518518518,548.0,0,796
HOXB6,Crocodylus porosus (Australian saltwater crocodile),78.96296296296296,533.0,0,814
HOXB6,Bos taurus (Cow),93.77777777777779,633.0,0,717
HOXB6,Electrophorus electricus (Electric eel),75.10917030567686,516.0,0,846
HOXB6,Callorhinchus milii (Elephant shark),62.637362637362635,513.0,0,981
HOXB6,Bos indicus x Bos taurus (Hybrid - Bos Taurus),93.77777777777779,633.0,0,717
HOXB6,Aquila chrysaetos chrysaetos (Golden eagle),68.44444444444444,462.0,0,756
HOXB6,Taeniopygia guttata (Zebra finch),82.7433628318584,561.0,0,792
HOXB6,Strigops habroptila (Kakapo),81.33333333333333,549.0,0,795
HOXB6,Propithecus coquereli (Coquerel's sifaka),94.96296296296296,641.0,0,709
HOXB6,Pygocentrus nattereri (Red-bellied piranha),75.62408223201174,515.0,0,841
HOXB6,Poecilia latipinna (Sailfin molly),75.20661157024794,546.0,0,855
HOXB6,Prolemur simus (Greater bamboo lemur),94.81481481481482,640.0,0,710
HOXB6,Aotus nancymaae (Ma's night monkey),97.48148148148148,658.0,0,692
HOXB6,Nannospalax galili (Upper Galilee mountains blind mole rat),92.5925925925926,625.0,0,725
HOXB6,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.77777777777777,660.0,0,690
HOXB6,Poecilia reticulata (Guppy),75.20661157024794,546.0,0,855
HOXB6,Jaculus jaculus (Lesser Egyptian jerboa),93.92592592592592,634.0,0,716
HOXB6,Pan troglodytes (Chimpanzee),100.0,675.0,0,675
HOXB6,Gorilla gorilla gorilla (Gorilla),99.55555555555556,672.0,0,678
HOXB6,Paramormyrops kingsleyae (Paramormyrops kingsleyae),73.83040935672514,505.0,0,854
HOXB6,Bison bison bison (American bison),93.77777777777779,633.0,0,717
HOXB6,Ictalurus punctatus (Channel catfish),74.41520467836257,509.0,0,850
HOXB6,Astyanax mexicanus (Mexican tetra),74.44933920704845,507.0,0,849
HOXB6,Anas platyrhynchos (Mallard),78.49002849002848,551.0,0,826
HOXB6,Rhinopithecus roxellana (Golden snub-nosed monkey),97.48148148148148,658.0,0,692
HOXB6,Chrysemys picta bellii (Painted turtle),77.92592592592592,526.0,0,821
HOXB6,Mesocricetus auratus (Golden Hamster),92.88888888888889,627.0,0,723
HOXB6,Marmota marmota marmota (Alpine marmot),93.48148148148148,631.0,0,719
HOXB6,Rhinopithecus bieti (Black snub-nosed monkey),97.48148148148148,658.0,0,692
HOXB6,Ursus americanus (American black bear),94.51851851851852,638.0,0,712
HOXB6,Microcebus murinus (Mouse Lemur),94.22222222222221,636.0,0,714
HOXB6,Hucho hucho (Huchen),75.29239766081871,515.0,0,844
HOXB6,Urocitellus parryii (Arctic ground squirrel),93.18518518518518,629.0,0,721
HOXB6,Panthera pardus (Leopard),94.96296296296296,641.0,0,709
HOXB6,Hucho hucho (Huchen),74.85380116959064,512.0,0,847
HOXB6,Dipodomys ordii (Kangaroo rat),92.88888888888889,627.0,0,723
HOXB6,Pan paniscus (Bonobo),100.0,675.0,0,675
HOXB6,Octodon degus (Degu),92.5925925925926,625.0,0,725
HOXB6,Mandrillus leucophaeus (Drill),97.92592592592592,661.0,0,689
HOXB6,Sinocyclocheilus grahami (Golden-line barbel),73.5080058224163,505.0,0,857
HOXB6,Sinocyclocheilus grahami (Golden-line barbel),73.65356622998544,506.0,0,856
HOXB6,Carlito syrichta (Tarsier),95.7037037037037,646.0,0,704
HOXB6,Canis lupus familiaris (Dog - Boxer),94.37037037037037,637.0,0,713
HOXB6,Cyclopterus lumpus (Lumpfish),75.3934191702432,527.0,0,847
HOXB6,Cervus hanglu yarkandensis (Yarkand deer),94.81481481481482,640.0,0,710
HOXB6,Monodon monoceros (Narwhal),94.07407407407408,635.0,0,715
HOXB6,Balaenoptera musculus (Blue whale),94.37037037037037,637.0,0,713
HOXB6,Leptobrachium leishanense (Leishan spiny toad),78.07407407407408,527.0,0,811
HOXB6,Naja naja (Indian cobra),75.33039647577093,513.0,0,843
HOXB6,Ovis aries (Sheep),94.51851851851852,638.0,0,712
HOXB6,Phocoena sinus (Vaquita),93.92592592592592,634.0,0,716
HOXB6,Oncorhynchus kisutch (Coho salmon),75.29239766081871,515.0,0,844
HOXB6,Sciurus vulgaris (Eurasian red squirrel),93.33333333333333,630.0,0,720
HOXB6,Catagonus wagneri (Chacoan peccary),94.66666666666667,639.0,0,711
HOXB6,Pseudonaja textilis (Eastern brown snake),75.77092511013215,516.0,0,840
HOXB6,Oryctolagus cuniculus (Rabbit),94.96296296296296,641.0,0,709
HOXB6,Terrapene carolina triunguis (Three-toed box turtle),78.07407407407408,527.0,0,817
HOXB6,Vombatus ursinus (Common wombat),84.5925925925926,571.0,0,776
HOXB6,Rhinolophus ferrumequinum (Greater horseshoe bat),92.88888888888889,627.0,0,723
HOXB6,Bos grunniens (Domestic yak),91.41193595342067,628.0,0,734
HOXB6,Salmo trutta (Brown trout),75.14619883040936,514.0,0,845
HOXB6,Erpetoichthys calabaricus (Reedfish),72.2943722943723,501.0,0,867
HOXB6,Salmo trutta (Brown trout),71.85185185185186,485.0,0,862
HOXB6,Camelus dromedarius (Arabian camel),94.81481481481482,640.0,0,710
HOXB6,Denticeps clupeoides (Denticle herring),79.11301859799714,553.0,0,821
HOXB6,Monodelphis domestica (Opossum),82.59587020648968,560.0,0,793
HOXB6,Scleropages formosus two (Asian bonytongue),74.96296296296296,506.0,0,841
HOXB6,Panthera leo (Lion),94.96296296296296,641.0,0,709
HOXB6,Ornithorhynchus anatinus (Platypus),69.30455635491607,578.0,0,931
HOXB6,Scleropages formosus (Asian bonytongue),72.92576419213974,501.0,0,861
HOXB6,Macaca mulatta (Macaque),98.07407407407408,662.0,0,688
HOXB6,Scleropages formosus two (Asian bonytongue),61.61616161616161,549.0,0,1017
HOXB6,Moschus moschiferus (Siberian musk deer),93.92592592592592,634.0,0,716
HOXB6,Physeter catodon (Sperm whale),94.51851851851852,638.0,0,712
HOXB6,Salmo trutta (Brown trout),75.0,513.0,0,846
HOXB6,Delphinapterus leucas (Beluga whale),94.07407407407408,635.0,0,715
HOXB6,Podarcis muralis (Common wall lizard),76.5051395007342,521.0,0,835
HOXB6,Carassius auratus (Goldfish),73.36244541484717,504.0,0,858
HOXB6,Laticauda laticaudata (Blue-ringed sea krait),75.91776798825258,517.0,0,839
HOXB6,Gopherus evgoodei (Goodes thornscrub tortoise),77.77777777777779,525.0,0,819
HOXB6,Esox lucius (Northern pike),75.14619883040936,514.0,0,845
HOXB6,Carassius auratus (Goldfish),74.09024745269286,509.0,0,853
HOXB6,Oncorhynchus tshawytscha (Chinook salmon),74.85380116959064,512.0,0,847
HOXB6,Felis catus (Cat),76.58303464755078,641.0,0,871
HOXB6,Ailuropoda melanoleuca (Giant panda),94.51851851851852,638.0,0,712
HOXB6,Macaca fascicularis (Crab-eating macaque),98.07407407407408,662.0,0,688
HOXB6,Anolis carolinensis (Green anole),77.77777777777779,539.0,0,829
HOXB6,Canis lupus familiaris (Dog - Boxer),94.22222222222221,636.0,0,714
HOXB6,Callithrix jacchus (White-tufted-ear marmoset),97.03703703703704,655.0,0,695
HOXB6,Pongo abelii (Sumatran orangutan),98.66666666666667,666.0,0,684
HOXB6,Papio anubis (Olive baboon),97.92592592592592,661.0,0,689
HOXB6,Cyprinus carpio carpio (Common carp),73.7991266375546,507.0,0,855
HOXB6,Cyprinus carpio carpio (Common carp),73.36244541484717,504.0,0,858
HOXB6,Salmo salar (Atlantic salmon),75.29239766081871,515.0,0,844
HOXB6,Oncorhynchus mykiss (Rainbow trout),75.29239766081871,515.0,0,844
HOXB6,Oncorhynchus mykiss (Rainbow trout),75.29239766081871,515.0,0,844
HOXB6,Sus scrofa (Pig - Hampshire),94.37037037037037,637.0,0,713
HOXB6,Gallus gallus (Chicken),82.07407407407408,554.0,0,790
HOXB6,Xenopus tropicalis (Tropical clawed frog),77.92592592592592,526.0,0,821
HOXB6,Equus asinus (Donkey),95.4074074074074,644.0,0,706
HOXB6,Mus musculus (Mouse),91.7037037037037,619.0,0,731
HOXB6,Cebus imitator (Panamanian white-faced capuchin),96.5925925925926,652.0,0,698
HOXB6,Rattus norvegicus (Rat),91.7037037037037,619.0,0,731
HOXB6,Heterocephalus glaber (Naked mole-rat),92.2962962962963,623.0,0,727
HOXB7,Petromyzon marinus (Lamprey),31.65137614678899,207.0,0,663
HOXB7,Myotis lucifugus (Microbat),83.18181818181817,549.0,0,765
HOXB7,Tupaia belangeri (Tree Shrew),94.4954128440367,618.0,0,690
HOXB7,Latimeria chalumnae (Coelacanth),75.68807339449542,495.0,0,810
HOXB7,Lepisosteus oculatus (Spotted gar),78.62481315396114,526.0,0,797
HOXB7,Loxodonta africana (Elephant),95.25993883792049,623.0,0,685
HOXB7,Pteropus vampyrus (Megabat),93.7308868501529,613.0,0,695
HOXB7,Mustela putorius furo (Ferret),95.41284403669725,624.0,0,684
HOXB7,Otolemur garnettii (Bushbaby),94.67275494672755,622.0,0,689
HOXB7,Chlorocebus sabaeus (Vervet-AGM),98.1651376146789,642.0,0,666
HOXB7,Pelodiscus sinensis (Chinese softshell turtle),78.2874617737003,512.0,0,793
HOXB7,Erinaceus europaeus (Hedgehog),58.256880733944946,381.0,0,672
HOXB7,Procavia capensis (Hyrax),91.01978691019787,598.0,0,713
HOXB7,Choloepus hoffmanni (Sloth),81.49847094801224,533.0,0,775
HOXB7,Notamacropus eugenii (Wallaby),86.23853211009175,564.0,0,744
HOXB7,Microtus ochrogaster (Prairie vole),93.27217125382263,610.0,0,698
HOXB7,Chinchilla lanigera (Long-tailed chinchilla),87.46177370030581,572.0,0,712
HOXB7,Cricetulus griseus (Chinese hamster CriGri),92.81345565749236,607.0,0,701
HOXB7,Ictidomys tridecemlineatus (Squirrel),95.25993883792049,623.0,0,685
HOXB7,Cercocebus atys (Sooty mangabey),98.31804281345565,643.0,0,665
HOXB7,Macaca nemestrina (Pig-tailed macaque),98.01223241590215,641.0,0,667
HOXB7,Nomascus leucogenys (Gibbon),83.02752293577981,543.0,0,693
HOXB7,Capra hircus (Goat (black bengal)),94.80122324159022,620.0,0,688
HOXB7,Mus spretus (Algerian mouse),93.42507645259938,611.0,0,694
HOXB7,Mus caroli (Ryukyu mouse),92.3896499238965,607.0,0,704
HOXB7,Mus pahari (Shrew mouse),93.11926605504587,609.0,0,696
HOXB7,Panthera tigris altaica (Tiger),93.03030303030303,614.0,0,700
HOXB7,Eptatretus burgeri (Hagfish),72.17125382262996,472.0,0,815
HOXB7,Danio rerio (Zebrafish),71.05263157894737,486.0,0,852
HOXB7,Maylandia zebra (Zebra mbuna),63.932291666666664,491.0,0,931
HOXB7,Amphiprion ocellaris (Clown anemonefish),70.53571428571429,474.0,0,852
HOXB7,Astatotilapia calliptera (Eastern happy),60.66176470588235,495.0,0,975
HOXB7,Stegastes partitus (Bicolor damselfish),72.09653092006033,478.0,0,839
HOXB7,Amphiprion percula (Orange clownfish),61.111111111111114,506.0,0,976
HOXB7,Neolamprologus brichardi (Lyretail cichlid),64.0625,492.0,0,930
HOXB7,Vulpes vulpes (Red fox),95.71865443425077,626.0,0,682
