Variant Name,Species,Similarity,Score,Start,End
HOXA4,Pan troglodytes (Chimpanzee),99.37694704049844,957.0,0,969
HOXA4,Haplochromis burtoni (Burton's mouthbrooder),61.78608515057113,595.0,0,1112
HOXA4,Anas platyrhynchos (Mallard),77.77777777777779,749.0,0,1150
HOXA4,Nannospalax galili (Upper Galilee mountains blind mole rat),89.20041536863967,859.0,0,1058
HOXA4,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),38.006230529595015,366.0,0,975
HOXA4,Jaculus jaculus (Lesser Egyptian jerboa),49.63655244029076,478.0,0,998
HOXA4,Seriola dumerili (Greater amberjack),62.72066458982347,604.0,0,1112
HOXA4,Paramormyrops kingsleyae (Paramormyrops kingsleyae),57.52855659397716,554.0,0,1141
HOXA4,Astyanax mexicanus (Mexican tetra),60.64382139148494,584.0,0,1120
HOXA4,Seriola lalandi dorsalis (Yellowtail amberjack),62.616822429906534,603.0,0,1110
HOXA4,Ursus maritimus (Polar bear),35.202492211838006,339.0,0,981
HOXA4,Gorilla gorilla gorilla (Gorilla),68.7435098650052,662.0,0,967
HOXA4,Bison bison bison (American bison),36.13707165109034,348.0,0,987
HOXA4,Rhinopithecus bieti (Black snub-nosed monkey),38.110072689511945,367.0,0,968
HOXA4,Marmota marmota marmota (Alpine marmot),40.809968847352025,393.0,0,996
HOXA4,Ictalurus punctatus (Channel catfish),58.46313603322949,563.0,0,1135
HOXA4,Pan troglodytes (Chimpanzee),99.37694704049844,957.0,0,969
HOXA4,Ursus americanus (American black bear),55.7632398753894,537.0,0,990
HOXA4,Panthera pardus (Leopard),90.82568807339449,891.0,0,1053
HOXA4,Mesocricetus auratus (Golden Hamster),31.256490134994806,301.0,0,974
HOXA4,Geospiza fortis (Medium ground-finch),32.398753894081,312.0,0,987
HOXA4,Urocitellus parryii (Arctic ground squirrel),90.25641025641026,880.0,0,1058
HOXA4,Mandrillus leucophaeus (Drill),49.74039460020768,479.0,0,973
HOXA4,Rhinopithecus roxellana (Golden snub-nosed monkey),38.110072689511945,367.0,0,968
HOXA4,Hucho hucho (Huchen),60.64382139148494,584.0,0,1120
HOXA4,Hucho hucho (Huchen),61.78608515057113,595.0,0,1130
HOXA4,Cynoglossus semilaevis (Tongue sole),62.824506749740394,605.0,0,1138
HOXA4,Pan paniscus (Bonobo),49.94807892004154,481.0,0,965
HOXA4,Acanthochromis polyacanthus (Spiny chromis),63.44755970924195,611.0,0,1105
HOXA4,Kryptolebias marmoratus (Mangrove rivulus),63.75908618899273,614.0,0,1120
HOXA4,Dipodomys ordii (Kangaroo rat),55.140186915887845,531.0,0,990
HOXA4,Canis lupus familiaris (Dog - Boxer),91.6926272066459,883.0,0,1034
HOXA4,Lates calcarifer (Barramundi perch),58.87850467289719,567.0,0,1092
HOXA4,Sinocyclocheilus grahami (Golden-line barbel),59.7092419522326,575.0,0,1126
HOXA4,Sinocyclocheilus grahami (Golden-line barbel),59.50155763239875,573.0,0,1128
HOXA4,Sinocyclocheilus grahami (Golden-line barbel),33.64485981308411,324.0,0,996
HOXA4,Carlito syrichta (Tarsier),37.59086188992731,362.0,0,979
HOXA4,Cyclopterus lumpus (Lumpfish),62.51298026998961,602.0,0,1126
HOXA4,Sander lucioperca (Pike-perch),62.51298026998961,602.0,0,1108
HOXA4,Cervus hanglu yarkandensis (Yarkand deer),90.44652128764278,871.0,0,1052
HOXA4,Nothobranchius furzeri (Turquoise killifish),61.99376947040498,597.0,0,1107
HOXA4,Monodon monoceros (Narwhal),91.13149847094802,894.0,0,1050
HOXA4,Balaenoptera musculus (Blue whale),90.82568807339449,891.0,0,1053
HOXA4,Leptobrachium leishanense (Leishan spiny toad),64.797507788162,624.0,0,1104
HOXA4,Ovis aries (Sheep),63.01075268817205,879.0,0,1479
HOXA4,Naja naja (Indian cobra),74.97403946002078,722.0,0,1189
HOXA4,Phocoena sinus (Vaquita),90.51987767584097,888.0,0,1056
HOXA4,Oncorhynchus kisutch (Coho salmon),60.747663551401864,585.0,0,1119
HOXA4,Oncorhynchus kisutch (Coho salmon),61.059190031152646,588.0,0,1131
HOXA4,Sciurus vulgaris (Eurasian red squirrel),91.7948717948718,895.0,0,1043
HOXA4,Catagonus wagneri (Chacoan peccary),37.79854620976116,364.0,0,995
HOXA4,Moschus moschiferus (Siberian musk deer),90.78674948240165,877.0,0,1052
HOXA4,Sparus aurata (Gilthead seabream),63.2398753894081,609.0,0,1110
HOXA4,Terrapene carolina triunguis (Three-toed box turtle),74.66251298027,719.0,0,1150
HOXA4,Bos grunniens (Domestic yak),90.44652128764278,871.0,0,1055
HOXA4,Pseudonaja textilis (Eastern brown snake),74.55867082035307,718.0,0,1181
HOXA4,Oryctolagus cuniculus (Rabbit),67.39356178608516,649.0,0,1010
HOXA4,Takifugu rubripes (Fugu),63.03219106957425,607.0,0,1124
HOXA4,Vombatus ursinus (Common wombat),50.05192107995846,482.0,0,1018
HOXA4,Vombatus ursinus (Common wombat),50.05192107995846,482.0,0,1018
HOXA4,Cottoperca gobio (Channel bull blenny),58.151609553478714,560.0,0,1093
HOXA4,Rhinolophus ferrumequinum (Greater horseshoe bat),90.76923076923077,885.0,0,1053
HOXA4,Larimichthys crocea (Large yellow croaker),58.25545171339564,561.0,0,1089
HOXA4,Erpetoichthys calabaricus (Reedfish),54.51713395638629,525.0,0,1143
HOXA4,Struthio camelus australis (African ostrich),34.994807892004154,337.0,0,1007
HOXA4,Panthera leo (Lion),90.82568807339449,891.0,0,1053
HOXA4,Macaca mulatta (Macaque),97.19626168224299,936.0,0,990
HOXA4,Ornithorhynchus anatinus (Platypus),71.52777777777779,824.0,0,1291
HOXA4,Oryzias sinensis (Chinese medaka),61.78608515057113,595.0,0,1118
HOXA4,Physeter catodon (Sperm whale),91.0295616717635,893.0,0,1051
HOXA4,Oreochromis niloticus (Nile tilapia),61.99376947040498,597.0,0,1110
HOXA4,Scleropages formosus two (Asian bonytongue),58.98234683281412,568.0,0,1133
HOXA4,Gopherus evgoodei (Goodes thornscrub tortoise),74.66251298027,719.0,0,1138
HOXA4,Betta splendens (Siamese fighting fish),58.46313603322949,563.0,0,1090
HOXA4,Monodelphis domestica (Opossum),54.31818181818182,717.0,0,1566
HOXA4,Oryzias javanicus (Javanese ricefish),62.616822429906534,603.0,0,1119
HOXA4,Myripristis murdjan (Pinecone soldierfish),62.928348909657316,606.0,0,1107
HOXA4,Salmo trutta (Brown trout),61.99376947040498,597.0,0,1128
HOXA4,Podarcis muralis (Common wall lizard),77.36240913811008,745.0,0,1169
HOXA4,Salmo trutta (Brown trout),60.95534787123572,587.0,0,1117
HOXA4,Delphinapterus leucas (Beluga whale),91.0295616717635,893.0,0,1051
HOXA4,Esox lucius (Northern pike),60.8515057113188,586.0,0,1133
HOXA4,Oncorhynchus tshawytscha (Chinook salmon),61.2668743509865,590.0,0,1129
HOXA4,Carassius auratus (Goldfish),59.39771547248183,572.0,0,1129
HOXA4,Oncorhynchus tshawytscha (Chinook salmon),60.747663551401864,585.0,0,1119
HOXA4,Carassius auratus (Goldfish),59.813084112149525,576.0,0,1122
HOXA4,Ailuropoda melanoleuca (Giant panda),38.42159916926272,370.0,0,983
HOXA4,Felis catus (Cat),90.82568807339449,891.0,0,1053
HOXA4,Macaca fascicularis (Crab-eating macaque),91.90031152647975,885.0,0,984
HOXA4,Mastacembelus armatus (Zig-zag eel),61.99376947040498,597.0,0,1116
HOXA4,Anabas testudineus (Climbing perch),61.47455867082036,592.0,0,1109
HOXA4,Gadus morhua (Atlantic cod),60.8515057113188,586.0,0,1124
HOXA4,Ficedula albicollis (Collared flycatcher),32.60643821391485,314.0,0,985
HOXA4,Scophthalmus maximus (Turbot),63.34371754932503,610.0,0,1115
HOXA4,Anolis carolinensis (Green anole),77.26809378185526,758.0,0,1186
HOXA4,Papio anubis (Olive baboon),97.30010384215991,937.0,0,989
HOXA4,Canis lupus familiaris (Dog - Boxer),91.6926272066459,883.0,0,1034
HOXA4,Pongo abelii (Sumatran orangutan),98.4423676012461,948.0,0,978
HOXA4,Callithrix jacchus (White-tufted-ear marmoset),95.04643962848297,921.0,0,1011
HOXA4,Cyprinus carpio carpio (Common carp),59.50155763239875,573.0,0,1128
HOXA4,Dicentrarchus labrax (European seabass),62.616822429906534,603.0,0,1107
HOXA4,Oncorhynchus mykiss (Rainbow trout),61.163032191069576,589.0,0,1127
HOXA4,Salmo salar (Atlantic salmon),61.163032191069576,589.0,0,1115
HOXA4,Oncorhynchus mykiss (Rainbow trout),60.8515057113188,586.0,0,1118
HOXA4,Salmo salar (Atlantic salmon),61.99376947040498,597.0,0,1128
HOXA4,Gallus gallus (Chicken),78.29698857736241,754.0,0,1139
HOXA4,Xenopus tropicalis (Tropical clawed frog),63.55140186915887,612.0,0,1107
HOXA4,Sarcophilus harrisii (Tasmanian devil),80.37383177570094,774.0,0,1128
HOXA4,Cebus imitator (Panamanian white-faced capuchin),94.35897435897435,920.0,0,1018
HOXA4,Rattus norvegicus (Rat),79.95846313603323,770.0,0,1051
HOXA4,Heterocephalus glaber (Naked mole-rat),90.134994807892,868.0,0,1055
HOXA4,Mus musculus (Mouse),80.26998961578401,773.0,0,1048
HOXA5,Myotis lucifugus (Microbat),97.17097170971711,790.0,0,836
HOXA5,Tetraodon nigroviridis (Tetraodon),76.20772946859904,631.0,0,1010
HOXA5,Lepisosteus oculatus (Spotted gar),79.65686274509804,650.0,0,979
HOXA5,Loxodonta africana (Elephant),95.62043795620438,786.0,0,849
HOXA5,Latimeria chalumnae (Coelacanth),80.31980319803198,653.0,0,970
HOXA5,Poecilia formosa (Amazon molly),76.17370892018779,649.0,0,1016
HOXA5,Chlorocebus sabaeus (Vervet-AGM),70.15706806282722,804.0,0,1155
HOXA5,Pteropus vampyrus (Megabat),97.2939729397294,791.0,0,835
HOXA5,Gasterosteus aculeatus (Stickleback),76.13908872901679,635.0,0,1012
HOXA5,Mustela putorius furo (Ferret),97.41697416974169,792.0,0,834
HOXA5,Echinops telfairi (Lesser hedgehog tenrec),67.28167281672816,547.0,0,827
HOXA5,Otolemur garnettii (Bushbaby),96.30996309963099,783.0,0,843
HOXA5,Tursiops truncatus (Dolphin),82.53382533825338,671.0,0,949
HOXA5,Dasypus novemcinctus (Armadillo),68.84816753926701,789.0,0,1170
HOXA5,Ochotona princeps (Pika),77.12177121771218,627.0,0,999
HOXA5,Pelodiscus sinensis (Chinese softshell turtle),82.41082410824109,670.0,0,938
HOXA5,Erinaceus europaeus (Hedgehog),65.80565805658057,535.0,0,833
HOXA5,Sorex araneus (Shrew),67.40467404674047,548.0,0,826
HOXA5,Erinaceus europaeus (Hedgehog),95.3259532595326,775.0,0,851
HOXA5,Procavia capensis (Hyrax),73.18573185731857,595.0,0,1031
HOXA5,Notamacropus eugenii (Wallaby),60.27060270602706,490.0,0,881
HOXA5,Microtus ochrogaster (Prairie vole),94.95694956949569,772.0,0,854
HOXA5,Chinchilla lanigera (Long-tailed chinchilla),96.9249692496925,788.0,0,838
HOXA5,Ictidomys tridecemlineatus (Squirrel),97.41697416974169,792.0,0,834
HOXA5,Cavia porcellus (Guinea Pig),96.30996309963099,783.0,0,843
HOXA5,Cricetulus griseus (Chinese hamster CriGri),95.20295202952029,774.0,0,852
HOXA5,Macaca nemestrina (Pig-tailed macaque),98.76998769987699,803.0,0,823
HOXA5,Cercocebus atys (Sooty mangabey),98.6469864698647,802.0,0,824
HOXA5,Mus pahari (Shrew mouse),94.7109471094711,770.0,0,853
HOXA5,Mus spretus (Algerian mouse),94.2189421894219,766.0,0,857
HOXA5,Mus caroli (Ryukyu mouse),94.58794587945879,769.0,0,854
HOXA5,Capra hircus (Goat (black bengal)),97.2939729397294,791.0,0,835
HOXA5,Eptatretus burgeri (Hagfish),72.3606168446026,610.0,0,1046
HOXA5,Danio rerio (Zebrafish),75.03075030750308,610.0,0,1001
HOXA5,Oryzias melastigma (Indian medaka),70.29702970297029,639.0,0,1083
HOXA5,Cyprinodon variegatus (Sheepshead minnow),69.35483870967742,645.0,0,1098
HOXA5,Amphiprion ocellaris (Clown anemonefish),76.00472813238771,643.0,0,1016
HOXA5,Amphilophus citrinellus (Midas cichlid),37.269372693726936,303.0,0,834
HOXA5,Oryzias latipes (Japanese medaka HdrR),69.52695269526953,632.0,0,1090
HOXA5,Amphiprion ocellaris (Clown anemonefish),58.941798941798936,557.0,0,1201
HOXA5,Stegastes partitus (Bicolor damselfish),75.88652482269504,642.0,0,1017
HOXA5,Fundulus heteroclitus (Mummichog),74.65753424657534,654.0,0,1035
HOXA5,Amphiprion percula (Orange clownfish),76.00472813238771,643.0,0,1016
HOXA5,Maylandia zebra (Zebra mbuna),75.41371158392435,638.0,0,1021
HOXA5,Neolamprologus brichardi (Lyretail cichlid),75.41371158392435,638.0,0,1021
HOXA5,Astatotilapia calliptera (Eastern happy),75.53191489361703,639.0,0,1020
HOXA5,Pundamilia nyererei (Makobe Island cichlid),75.53191489361703,639.0,0,1020
HOXA5,Xiphophorus maculatus (Platyfish),76.29107981220658,650.0,0,1015
HOXA5,Vulpes vulpes (Red fox),68.93542757417103,790.0,0,1169
HOXA5,Sphenodon punctatus (Tuatara),82.57309941520468,706.0,0,962
HOXA5,Anser brachyrhynchus (Pink-footed goose),85.73185731857319,697.0,0,929
HOXA5,Chelonoidis abingdonii (Abingdon island giant tortoise),84.87084870848709,690.0,0,936
HOXA5,Neovison vison (American mink),69.10994764397905,792.0,0,1167
HOXA5,Notechis scutatus (Mainland tiger snake),80.78703703703704,698.0,0,979
HOXA5,Crocodylus porosus (Australian saltwater crocodile),84.9938499384994,691.0,0,935
HOXA5,Phascolarctos cinereus (Koala),86.46986469864699,703.0,0,920
HOXA5,Notechis scutatus (Mainland tiger snake),59.040590405904055,480.0,0,927
HOXA5,Bos mutus (Wild yak),71.18437118437119,583.0,0,1049
HOXA5,Parus major (Great Tit),85.97785977859779,699.0,0,927
HOXA5,Mus spicilegus (Steppe mouse),67.10296684118674,769.0,0,1190
HOXA5,Salvator merianae (Argentine black and white tegu),72.80966767371602,723.0,0,1083
HOXA5,Coturnix japonica (Japanese quail),86.46986469864699,703.0,0,923
HOXA5,Bos taurus (Cow),69.10994764397905,792.0,0,1167
HOXA5,Peromyscus maniculatus bairdii (Northern American deer mouse),95.6949569495695,778.0,0,848
HOXA5,Electrophorus electricus (Electric eel),76.47058823529412,624.0,0,1005
HOXA5,Callorhinchus milii (Elephant shark),79.43262411347519,672.0,0,987
HOXA5,Bos indicus x Bos taurus (Hybrid - Bos Taurus),97.41697416974169,792.0,0,834
HOXA5,Aquila chrysaetos chrysaetos (Golden eagle),71.64634146341463,705.0,0,1092
HOXA5,Taeniopygia guttata (Zebra finch),85.97785977859779,699.0,0,927
HOXA5,Strigops habroptila (Kakapo),86.02941176470588,702.0,0,927
HOXA5,Chrysemys picta bellii (Painted turtle),84.74784747847478,689.0,0,937
HOXA5,Hippocampus comes (Tiger tail seahorse),76.00472813238771,643.0,0,1016
HOXA5,Poecilia latipinna (Sailfin molly),76.17370892018779,649.0,0,1016
HOXA5,Propithecus coquereli (Coquerel's sifaka),97.539975399754,793.0,0,833
HOXA5,Pygocentrus nattereri (Red-bellied piranha),77.69607843137256,634.0,0,995
HOXA5,Aotus nancymaae (Ma's night monkey),97.90897908979089,796.0,0,830
HOXA5,Serinus canaria (Common canary),85.97785977859779,699.0,0,927
HOXA5,Labrus bergylta (Ballan wrasse),76.24113475177306,645.0,0,1014
HOXA5,Poecilia reticulata (Guppy),76.29107981220658,650.0,0,1015
HOXA5,Pan troglodytes (Chimpanzee),99.63099630996311,810.0,0,816
HOXA5,Haplochromis burtoni (Burton's mouthbrooder),75.53191489361703,639.0,0,1020
HOXA5,Anas platyrhynchos (Mallard),85.85485854858548,698.0,0,928
HOXA5,Nannospalax galili (Upper Galilee mountains blind mole rat),96.5559655596556,785.0,0,841
HOXA5,Prolemur simus (Greater bamboo lemur),97.539975399754,793.0,0,833
HOXA5,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.539975399754,793.0,0,833
HOXA5,Jaculus jaculus (Lesser Egyptian jerboa),93.98315282791818,781.0,0,863
HOXA5,Seriola dumerili (Greater amberjack),76.73860911270984,640.0,0,1007
HOXA5,Paramormyrops kingsleyae (Paramormyrops kingsleyae),76.84848484848484,634.0,0,1004
HOXA5,Astyanax mexicanus (Mexican tetra),77.57352941176471,633.0,0,996
HOXA5,Seriola lalandi dorsalis (Yellowtail amberjack),70.14115092290987,646.0,0,1088
HOXA5,Gorilla gorilla gorilla (Gorilla),99.2619926199262,807.0,0,819
HOXA5,Bison bison bison (American bison),97.2939729397294,791.0,0,835
HOXA5,Rhinopithecus bieti (Black snub-nosed monkey),98.6469864698647,802.0,0,824
HOXA5,Marmota marmota marmota (Alpine marmot),97.2939729397294,791.0,0,835
HOXA5,Pan troglodytes (Chimpanzee),99.50799507995079,809.0,0,817
HOXA5,Ursus americanus (American black bear),69.19720767888307,793.0,0,1166
HOXA5,Panthera pardus (Leopard),97.66297662976629,794.0,0,832
HOXA5,Microcebus murinus (Mouse Lemur),97.17097170971711,790.0,0,836
HOXA5,Mesocricetus auratus (Golden Hamster),94.6078431372549,772.0,0,857
HOXA5,Geospiza fortis (Medium ground-finch),85.97785977859779,699.0,0,927
HOXA5,Urocitellus parryii (Arctic ground squirrel),69.10994764397905,792.0,0,1167
HOXA5,Mandrillus leucophaeus (Drill),69.37269372693727,564.0,0,816
HOXA5,Rhinopithecus roxellana (Golden snub-nosed monkey),98.6469864698647,802.0,0,824
HOXA5,Hucho hucho (Huchen),75.43859649122807,645.0,0,1023
HOXA5,Cynoglossus semilaevis (Tongue sole),75.1472320376914,638.0,0,1024
HOXA5,Pan paniscus (Bonobo),99.3849938499385,808.0,0,818
HOXA5,Acanthochromis polyacanthus (Spiny chromis),76.00472813238771,643.0,0,1016
HOXA5,Kryptolebias marmoratus (Mangrove rivulus),76.14035087719299,651.0,0,1017
HOXA5,Dipodomys ordii (Kangaroo rat),96.5559655596556,785.0,0,841
HOXA5,Canis lupus familiaris (Dog - Boxer),68.760907504363,788.0,0,1171
HOXA5,Octodon degus (Degu),96.9249692496925,788.0,0,838
HOXA5,Lates calcarifer (Barramundi perch),76.96969696969697,635.0,0,1003
HOXA5,Sinocyclocheilus grahami (Golden-line barbel),75.64575645756457,615.0,0,996
HOXA5,Sinocyclocheilus grahami (Golden-line barbel),75.52275522755227,614.0,0,1003
HOXA5,Carlito syrichta (Tarsier),97.539975399754,793.0,0,833
HOXA5,Cyclopterus lumpus (Lumpfish),75.0599520383693,626.0,0,1021
HOXA5,Sander lucioperca (Pike-perch),74.822695035461,633.0,0,1026
HOXA5,Cervus hanglu yarkandensis (Yarkand deer),69.02268760907504,791.0,0,1168
HOXA5,Nothobranchius furzeri (Turquoise killifish),76.24113475177306,645.0,0,1014
HOXA5,Monodon monoceros (Narwhal),69.02268760907504,791.0,0,1168
HOXA5,Balaenoptera musculus (Blue whale),69.02268760907504,791.0,0,1168
HOXA5,Leptobrachium leishanense (Leishan spiny toad),78.80952380952381,662.0,0,991
HOXA5,Ovis aries (Sheep),97.2939729397294,791.0,0,835
HOXA5,Naja naja (Indian cobra),81.02016607354685,683.0,0,973
HOXA5,Phocoena sinus (Vaquita),68.93542757417103,790.0,0,1169
HOXA5,Oncorhynchus kisutch (Coho salmon),74.79387514723203,635.0,0,1027
HOXA5,Oncorhynchus kisutch (Coho salmon),75.61837455830388,642.0,0,1020
HOXA5,Sciurus vulgaris (Eurasian red squirrel),97.04797047970479,789.0,0,837
HOXA5,Catagonus wagneri (Chacoan peccary),69.10994764397905,792.0,0,1167
HOXA5,Moschus moschiferus (Siberian musk deer),68.93542757417103,790.0,0,1169
HOXA5,Sparus aurata (Gilthead seabream),75.50058892815076,641.0,0,1021
HOXA5,Terrapene carolina triunguis (Three-toed box turtle),84.74784747847478,689.0,0,937
HOXA5,Bos grunniens (Domestic yak),96.8019680196802,787.0,0,833
HOXA5,Pseudonaja textilis (Eastern brown snake),81.37603795966785,686.0,0,970
HOXA5,Oryctolagus cuniculus (Rabbit),68.49912739965096,785.0,0,1174
HOXA5,Takifugu rubripes (Fugu),74.7878787878788,617.0,0,1021
HOXA5,Vombatus ursinus (Common wombat),85.85485854858548,698.0,0,925
HOXA5,Vombatus ursinus (Common wombat),85.85485854858548,698.0,0,925
HOXA5,Cottoperca gobio (Channel bull blenny),75.53956834532374,630.0,0,1017
HOXA5,Rhinolophus ferrumequinum (Greater horseshoe bat),68.49912739965096,785.0,0,1174
HOXA5,Larimichthys crocea (Large yellow croaker),76.49880095923261,638.0,0,1009
HOXA5,Erpetoichthys calabaricus (Reedfish),77.00729927007299,633.0,0,1002
HOXA5,Camelus dromedarius (Arabian camel),77.73677736777368,632.0,0,829
HOXA5,Struthio camelus australis (African ostrich),85.60885608856088,696.0,0,930
HOXA5,Panthera leo (Lion),97.66297662976629,794.0,0,832
HOXA5,Macaca mulatta (Macaque),70.0698080279232,803.0,0,1156
HOXA5,Ornithorhynchus anatinus (Platypus),86.10086100861008,700.0,0,923
HOXA5,Oryzias sinensis (Chinese medaka),69.63696369636963,633.0,0,1089
HOXA5,Physeter catodon (Sperm whale),69.2844677137871,794.0,0,1165
HOXA5,Oreochromis niloticus (Nile tilapia),75.29550827423168,637.0,0,1022
HOXA5,Scleropages formosus two (Asian bonytongue),78.59778597785979,639.0,0,981
HOXA5,Gopherus evgoodei (Goodes thornscrub tortoise),84.74784747847478,689.0,0,937
HOXA5,Laticauda laticaudata (Blue-ringed sea krait),81.61328588374852,688.0,0,968
HOXA5,Betta splendens (Siamese fighting fish),76.85851318944844,641.0,0,1006
HOXA5,Monodelphis domestica (Opossum),86.71586715867159,705.0,0,918
HOXA5,Oryzias javanicus (Javanese ricefish),70.18701870187019,638.0,0,1084
HOXA5,Myripristis murdjan (Pinecone soldierfish),76.4775413711584,647.0,0,1012
HOXA5,Salmo trutta (Brown trout),75.50058892815076,641.0,0,1021
HOXA5,Podarcis muralis (Common wall lizard),76.08465608465609,719.0,0,1039
HOXA5,Salmo trutta (Brown trout),75.5868544600939,644.0,0,1021
HOXA5,Myripristis murdjan (Pinecone soldierfish),34.563345633456336,281.0,0,841
HOXA5,Delphinapterus leucas (Beluga whale),69.02268760907504,791.0,0,1168
HOXA5,Esox lucius (Northern pike),74.97076023391813,641.0,0,1027
HOXA5,Oncorhynchus tshawytscha (Chinook salmon),75.50058892815076,641.0,0,1021
HOXA5,Carassius auratus (Goldfish),75.15375153751538,611.0,0,1000
HOXA5,Oncorhynchus tshawytscha (Chinook salmon),74.85380116959064,640.0,0,1028
HOXA5,Carassius auratus (Goldfish),75.03075030750308,610.0,0,1001
HOXA5,Ailuropoda melanoleuca (Giant panda),69.02268760907504,791.0,0,1168
HOXA5,Felis catus (Cat),69.2844677137871,794.0,0,1165
HOXA5,Macaca fascicularis (Crab-eating macaque),90.7749077490775,738.0,0,822
HOXA5,Mastacembelus armatus (Zig-zag eel),76.97841726618705,642.0,0,1005
HOXA5,Anabas testudineus (Climbing perch),76.73860911270984,640.0,0,1007
HOXA5,Gadus morhua (Atlantic cod),73.70892018779342,628.0,0,1037
HOXA5,Ficedula albicollis (Collared flycatcher),85.97785977859779,699.0,0,927
HOXA5,Meleagris gallopavo (Turkey),64.08364083640836,521.0,0,1048
HOXA5,Scophthalmus maximus (Turbot),77.57793764988008,647.0,0,1000
HOXA5,Anolis carolinensis (Green anole),75.70806100217865,695.0,0,1036
HOXA5,Papio anubis (Olive baboon),70.15706806282722,804.0,0,1155
HOXA5,Canis lupus familiaris (Dog - Boxer),68.93542757417103,790.0,0,1169
HOXA5,Pongo abelii (Sumatran orangutan),99.1389913899139,806.0,0,820
HOXA5,Callithrix jacchus (White-tufted-ear marmoset),69.45898778359512,796.0,0,1163
HOXA5,Cyprinus carpio carpio (Common carp),75.15375153751538,611.0,0,1000
HOXA5,Oncorhynchus mykiss (Rainbow trout),75.38280329799764,640.0,0,1022
HOXA5,Cyprinus carpio carpio (Common carp),74.66174661746618,607.0,0,1004
HOXA5,Salmo salar (Atlantic salmon),75.55555555555556,646.0,0,1022
HOXA5,Oncorhynchus mykiss (Rainbow trout),74.61988304093568,638.0,0,1030
HOXA5,Salmo salar (Atlantic salmon),75.38280329799764,640.0,0,1022
HOXA5,Gallus gallus (Chicken),86.34686346863468,702.0,0,924
HOXA5,Sus scrofa (Pig - Hampshire),69.10994764397905,792.0,0,1167
HOXA5,Equus asinus (Donkey),60.99290780141844,688.0,0,1253
HOXA5,Equus caballus (Horse),69.19720767888307,793.0,0,1166
HOXA5,Cebus imitator (Panamanian white-faced capuchin),97.90897908979089,796.0,0,830
HOXA5,Rattus norvegicus (Rat),67.45200698080279,773.0,0,1186
HOXA5,Heterocephalus glaber (Naked mole-rat),68.93542757417103,790.0,0,1169
HOXA5,Mus musculus (Mouse),94.7109471094711,770.0,0,856
HOXA6,Myotis lucifugus (Microbat),90.55330634278003,671.0,0,772
HOXA6,Loxodonta africana (Elephant),96.15384615384616,675.0,0,729
HOXA6,Tupaia belangeri (Tree Shrew),57.54985754985755,404.0,0,712
HOXA6,Latimeria chalumnae (Coelacanth),72.50712250712252,509.0,0,886
HOXA6,Chlorocebus sabaeus (Vervet-AGM),99.14529914529915,696.0,0,708
HOXA6,Pteropus vampyrus (Megabat),89.74358974358975,630.0,0,720
HOXA6,Mustela putorius furo (Ferret),96.58119658119658,678.0,0,726
HOXA6,Echinops telfairi (Lesser hedgehog tenrec),74.35897435897436,522.0,0,726
HOXA6,Otolemur garnettii (Bushbaby),96.86609686609687,680.0,0,724
HOXA6,Tursiops truncatus (Dolphin),96.15384615384616,675.0,0,729
HOXA6,Dasypus novemcinctus (Armadillo),96.72364672364672,679.0,0,725
HOXA6,Ochotona princeps (Pika),51.70940170940172,363.0,0,1038
HOXA6,Procavia capensis (Hyrax),94.44444444444444,663.0,0,741
HOXA6,Choloepus hoffmanni (Sloth),94.72934472934473,665.0,0,730
HOXA6,Notamacropus eugenii (Wallaby),83.1908831908832,584.0,0,817
HOXA6,Microtus ochrogaster (Prairie vole),93.44729344729345,656.0,0,748
HOXA6,Chinchilla lanigera (Long-tailed chinchilla),96.86609686609687,680.0,0,724
HOXA6,Ictidomys tridecemlineatus (Squirrel),96.01139601139602,674.0,0,730
HOXA6,Cavia porcellus (Guinea Pig),96.29629629629629,676.0,0,728
HOXA6,Cricetulus griseus (Chinese hamster CriGri),94.44444444444444,663.0,0,741
HOXA6,Macaca nemestrina (Pig-tailed macaque),98.71794871794873,693.0,0,711
HOXA6,Cercocebus atys (Sooty mangabey),98.86039886039886,694.0,0,710
HOXA6,Nomascus leucogenys (Gibbon),99.43019943019942,698.0,0,706
HOXA6,Mus pahari (Shrew mouse),93.01994301994301,653.0,0,745
HOXA6,Mus spretus (Algerian mouse),93.16239316239316,654.0,0,744
HOXA6,Capra hircus (Goat (black bengal)),96.01139601139602,674.0,0,730
HOXA6,Panthera tigris altaica (Tiger),95.23809523809523,680.0,0,736
HOXA6,Vulpes vulpes (Red fox),97.15099715099716,682.0,0,722
HOXA6,Sphenodon punctatus (Tuatara),80.59071729957806,573.0,0,840
HOXA6,Anser brachyrhynchus (Pink-footed goose),82.05128205128204,576.0,0,822
HOXA6,Chelonoidis abingdonii (Abingdon island giant tortoise),80.1994301994302,563.0,0,835
HOXA6,Neovison vison (American mink),96.72364672364672,679.0,0,725
HOXA6,Notechis scutatus (Mainland tiger snake),75.69444444444444,545.0,0,877
HOXA6,Crocodylus porosus (Australian saltwater crocodile),81.76638176638177,574.0,0,824
HOXA6,Phascolarctos cinereus (Koala),73.44398340248964,531.0,0,894
HOXA6,Bos mutus (Wild yak),96.01139601139602,674.0,0,730
