Variant Name,Species,Similarity,Score,Start,End
HOXC6,Capra hircus (Goat (black bengal)),97.31638418079096,689.0,0,727
HOXC6,Panthera tigris altaica (Tiger),98.58757062146893,698.0,0,718
HOXC6,Danio rerio (Zebrafish),73.1638418079096,518.0,0,877
HOXC6,Cyprinodon variegatus (Sheepshead minnow),77.21518987341773,549.0,0,870
HOXC6,Oryzias latipes (Japanese medaka HdrR),77.40112994350282,548.0,0,868
HOXC6,Amphiprion percula (Orange clownfish),76.8361581920904,544.0,0,872
HOXC6,Stegastes partitus (Bicolor damselfish),76.69491525423729,543.0,0,870
HOXC6,Amphilophus citrinellus (Midas cichlid),75.56497175141243,535.0,0,878
HOXC6,Amphiprion ocellaris (Clown anemonefish),76.8361581920904,544.0,0,872
HOXC6,Maylandia zebra (Zebra mbuna),75.98870056497175,538.0,0,875
HOXC6,Xiphophorus maculatus (Platyfish),77.25988700564972,547.0,0,869
HOXC6,Neolamprologus brichardi (Lyretail cichlid),75.98870056497175,538.0,0,875
HOXC6,Astatotilapia calliptera (Eastern happy),76.12994350282486,539.0,0,874
HOXC6,Pundamilia nyererei (Makobe Island cichlid),76.12994350282486,539.0,0,874
HOXC6,Sphenodon punctatus (Tuatara),81.85654008438819,582.0,0,837
HOXC6,Vulpes vulpes (Red fox),93.22033898305084,660.0,0,750
HOXC6,Notechis scutatus (Mainland tiger snake),79.14951989026063,577.0,0,860
HOXC6,Chelonoidis abingdonii (Abingdon island giant tortoise),79.7768479776848,572.0,0,853
HOXC6,Bos mutus (Wild yak),97.74011299435028,692.0,0,724
HOXC6,Neovison vison (American mink),98.1638418079096,695.0,0,721
HOXC6,Mus spicilegus (Steppe mouse),97.31638418079096,689.0,0,727
HOXC6,Phascolarctos cinereus (Koala),90.3954802259887,640.0,0,773
HOXC6,Salvator merianae (Argentine black and white tegu),79.74683544303798,567.0,0,852
HOXC6,Bos taurus (Cow),94.0677966101695,666.0,0,738
HOXC6,Coturnix japonica (Japanese quail),80.3921568627451,574.0,0,848
HOXC6,Peromyscus maniculatus bairdii (Northern American deer mouse),97.17514124293785,688.0,0,728
HOXC6,Electrophorus electricus (Electric eel),75.14124293785311,532.0,0,884
HOXC6,Electrophorus electricus (Electric eel),75.56497175141243,535.0,0,869
HOXC6,Callorhinchus milii (Elephant shark),71.89265536723164,509.0,0,859
HOXC6,Bos indicus x Bos taurus (Hybrid - Bos Taurus),97.74011299435028,692.0,0,724
HOXC6,Aquila chrysaetos chrysaetos (Golden eagle),81.35593220338984,576.0,0,837
HOXC6,Taeniopygia guttata (Zebra finch),70.5026455026455,533.0,0,931
HOXC6,Strigops habroptila (Kakapo),80.67226890756302,576.0,0,846
HOXC6,Propithecus coquereli (Coquerel's sifaka),98.58757062146893,698.0,0,718
HOXC6,Nannospalax galili (Upper Galilee mountains blind mole rat),97.88135593220339,693.0,0,723
HOXC6,Haplochromis burtoni (Burton's mouthbrooder),76.12994350282486,539.0,0,874
HOXC6,Pygocentrus nattereri (Red-bellied piranha),77.68361581920904,550.0,0,854
HOXC6,Poecilia latipinna (Sailfin molly),77.40112994350282,548.0,0,868
HOXC6,Labrus bergylta (Ballan wrasse),76.41242937853107,541.0,0,875
HOXC6,Poecilia reticulata (Guppy),77.68361581920904,550.0,0,866
HOXC6,Prolemur simus (Greater bamboo lemur),98.44632768361582,697.0,0,719
HOXC6,Pygocentrus nattereri (Red-bellied piranha),71.32768361581921,505.0,0,851
HOXC6,Hippocampus comes (Tiger tail seahorse),75.2342704149933,562.0,0,893
HOXC6,Astyanax mexicanus (Mexican tetra),75.56497175141243,535.0,0,875
HOXC6,Gorilla gorilla gorilla (Gorilla),99.71751412429379,706.0,0,710
HOXC6,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),99.15254237288136,702.0,0,714
HOXC6,Seriola dumerili (Greater amberjack),70.76271186440678,501.0,0,849
HOXC6,Paramormyrops kingsleyae (Paramormyrops kingsleyae),75.03486750348675,538.0,0,887
HOXC6,Seriola lalandi dorsalis (Yellowtail amberjack),72.74011299435028,515.0,0,868
HOXC6,Chrysemys picta bellii (Painted turtle),79.9163179916318,573.0,0,852
HOXC6,Jaculus jaculus (Lesser Egyptian jerboa),97.59887005649718,691.0,0,725
HOXC6,Aotus nancymaae (Ma's night monkey),99.43502824858757,704.0,0,712
HOXC6,Mesocricetus auratus (Golden Hamster),97.74011299435028,692.0,0,724
HOXC6,Anas platyrhynchos (Mallard),70.48022598870057,499.0,0,836
HOXC6,Bison bison bison (American bison),97.74011299435028,692.0,0,724
HOXC6,Ictalurus punctatus (Channel catfish),75.14124293785311,532.0,0,884
HOXC6,Marmota marmota marmota (Alpine marmot),97.74011299435028,692.0,0,724
HOXC6,Paramormyrops kingsleyae (Paramormyrops kingsleyae),75.14124293785311,532.0,0,872
HOXC6,Microcebus murinus (Mouse Lemur),98.87005649717514,700.0,0,716
HOXC6,Ictalurus punctatus (Channel catfish),71.89265536723164,509.0,0,865
HOXC6,Pan troglodytes (Chimpanzee),100.0,708.0,0,708
HOXC6,Hucho hucho (Huchen),75.56497175141243,535.0,0,872
HOXC6,Rhinopithecus bieti (Black snub-nosed monkey),98.87005649717514,700.0,0,716
HOXC6,Ursus americanus (American black bear),98.30508474576271,696.0,0,720
HOXC6,Rhinopithecus roxellana (Golden snub-nosed monkey),98.72881355932203,699.0,0,717
HOXC6,Ursus americanus (American black bear),98.30508474576271,696.0,0,720
HOXC6,Panthera pardus (Leopard),98.58757062146893,698.0,0,718
HOXC6,Hucho hucho (Huchen),75.17433751743376,539.0,0,886
HOXC6,Urocitellus parryii (Arctic ground squirrel),72.3092998955068,692.0,0,973
HOXC6,Cynoglossus semilaevis (Tongue sole),77.45098039215686,553.0,0,869
HOXC6,Hucho hucho (Huchen),75.56497175141243,535.0,0,872
HOXC6,Pan paniscus (Bonobo),99.85875706214689,707.0,0,709
HOXC6,Panthera pardus (Leopard),98.58757062146893,698.0,0,718
HOXC6,Hucho hucho (Huchen),74.85875706214689,530.0,0,877
HOXC6,Kryptolebias marmoratus (Mangrove rivulus),74.85875706214689,530.0,0,868
HOXC6,Dipodomys ordii (Kangaroo rat),97.31638418079096,689.0,0,727
HOXC6,Octodon degus (Degu),97.88135593220339,693.0,0,723
HOXC6,Canis lupus familiaris (Dog - Boxer),97.74011299435028,692.0,0,724
HOXC6,Mandrillus leucophaeus (Drill),99.01129943502825,701.0,0,715
HOXC6,Acanthochromis polyacanthus (Spiny chromis),76.69491525423729,543.0,0,870
HOXC6,Sinocyclocheilus grahami (Golden-line barbel),74.29378531073446,526.0,0,887
HOXC6,Lates calcarifer (Barramundi perch),76.09001406469761,541.0,0,878
HOXC6,Sinocyclocheilus grahami (Golden-line barbel),75.28248587570621,533.0,0,880
HOXC6,Sinocyclocheilus grahami (Golden-line barbel),74.85875706214689,530.0,0,868
HOXC6,Carlito syrichta (Tarsier),98.30508474576271,696.0,0,720
HOXC6,Cervus hanglu yarkandensis (Yarkand deer),97.74011299435028,692.0,0,724
HOXC6,Cyclopterus lumpus (Lumpfish),75.56497175141243,535.0,0,878
HOXC6,Sander lucioperca (Pike-perch),76.27118644067797,540.0,0,876
HOXC6,Nothobranchius furzeri (Turquoise killifish),76.8361581920904,544.0,0,869
HOXC6,Balaenoptera musculus (Blue whale),98.1638418079096,695.0,0,721
HOXC6,Monodon monoceros (Narwhal),98.1638418079096,695.0,0,721
HOXC6,Leptobrachium leishanense (Leishan spiny toad),78.38983050847457,555.0,0,855
HOXC6,Naja naja (Indian cobra),80.0557880055788,574.0,0,851
HOXC6,Ovis aries (Sheep),97.17514124293785,688.0,0,728
HOXC6,Oncorhynchus kisutch (Coho salmon),75.14124293785311,532.0,0,875
HOXC6,Phocoena sinus (Vaquita),94.63276836158192,670.0,0,734
HOXC6,Sciurus vulgaris (Eurasian red squirrel),78.62068965517241,684.0,0,894
HOXC6,Oncorhynchus kisutch (Coho salmon),74.85875706214689,530.0,0,880
HOXC6,Oncorhynchus kisutch (Coho salmon),75.03486750348675,538.0,0,887
HOXC6,Takifugu rubripes (Fugu),76.93389592123769,547.0,0,872
HOXC6,Vombatus ursinus (Common wombat),91.10169491525424,645.0,0,771
HOXC6,Bos grunniens (Domestic yak),94.2090395480226,667.0,0,737
HOXC6,Cottoperca gobio (Channel bull blenny),75.70621468926554,536.0,0,880
HOXC6,Rhinolophus ferrumequinum (Greater horseshoe bat),97.88135593220339,693.0,0,723
HOXC6,Sparus aurata (Gilthead seabream),76.01115760111577,545.0,0,880
HOXC6,Erpetoichthys calabaricus (Reedfish),77.68361581920904,550.0,0,863
HOXC6,Moschus moschiferus (Siberian musk deer),94.35028248587571,668.0,0,736
HOXC6,Pseudonaja textilis (Eastern brown snake),80.11204481792717,572.0,0,850
HOXC6,Oryctolagus cuniculus (Rabbit),96.46892655367232,683.0,0,733
HOXC6,Terrapene carolina triunguis (Three-toed box turtle),79.9163179916318,573.0,0,852
HOXC6,Larimichthys crocea (Large yellow croaker),76.47058823529412,546.0,0,876
HOXC6,Camelus dromedarius (Arabian camel),94.63276836158192,670.0,0,734
HOXC6,Panthera leo (Lion),98.58757062146893,698.0,0,718
HOXC6,Salmo trutta (Brown trout),71.94444444444444,518.0,0,910
HOXC6,Denticeps clupeoides (Denticle herring),77.54237288135593,549.0,0,858
HOXC6,Macaca mulatta (Macaque),99.15254237288136,702.0,0,714
HOXC6,Ornithorhynchus anatinus (Platypus),83.61581920903954,592.0,0,824
HOXC6,Salmo trutta (Brown trout),74.71751412429379,529.0,0,875
HOXC6,Oryzias sinensis (Chinese medaka),77.25988700564972,547.0,0,869
HOXC6,Scleropages formosus (Asian bonytongue),71.045197740113,503.0,0,862
HOXC6,Physeter catodon (Sperm whale),98.30508474576271,696.0,0,720
HOXC6,Betta splendens (Siamese fighting fish),76.27118644067797,540.0,0,876
HOXC6,Podarcis muralis (Common wall lizard),79.74683544303798,567.0,0,852
HOXC6,Oreochromis niloticus (Nile tilapia),76.27118644067797,540.0,0,873
HOXC6,Salmo trutta (Brown trout),74.57627118644068,528.0,0,867
HOXC6,Catagonus wagneri (Chacoan peccary),97.88135593220339,693.0,0,723
HOXC6,Myripristis murdjan (Pinecone soldierfish),73.30508474576271,519.0,0,879
HOXC6,Salmo trutta (Brown trout),75.17433751743376,539.0,0,886
HOXC6,Laticauda laticaudata (Blue-ringed sea krait),80.25210084033614,573.0,0,849
HOXC6,Gopherus evgoodei (Goodes thornscrub tortoise),79.69187675070029,569.0,0,853
HOXC6,Oryzias javanicus (Javanese ricefish),77.68361581920904,550.0,0,866
HOXC6,Oncorhynchus tshawytscha (Chinook salmon),75.0,531.0,0,876
HOXC6,Monodelphis domestica (Opossum),90.81920903954803,643.0,0,773
HOXC6,Delphinapterus leucas (Beluga whale),98.1638418079096,695.0,0,721
HOXC6,Esox lucius (Northern pike),73.9803094233474,526.0,0,893
HOXC6,Esox lucius (Northern pike),75.14124293785311,532.0,0,872
HOXC6,Carassius auratus (Goldfish),74.85875706214689,530.0,0,883
HOXC6,Oncorhynchus tshawytscha (Chinook salmon),75.17433751743376,539.0,0,886
HOXC6,Carassius auratus (Goldfish),73.47222222222223,529.0,0,899
HOXC6,Gadus morhua (Atlantic cod),71.61016949152543,507.0,0,879
HOXC6,Mastacembelus armatus (Zig-zag eel),76.12994350282486,539.0,0,877
HOXC6,Anabas testudineus (Climbing perch),75.9493670886076,540.0,0,879
HOXC6,Felis catus (Cat),98.44632768361582,697.0,0,719
HOXC6,Ailuropoda melanoleuca (Giant panda),98.1638418079096,695.0,0,721
HOXC6,Macaca fascicularis (Crab-eating macaque),99.15254237288136,702.0,0,714
HOXC6,Scophthalmus maximus (Turbot),76.41242937853107,541.0,0,872
HOXC6,Anolis carolinensis (Green anole),79.74683544303798,567.0,0,852
HOXC6,Papio anubis (Olive baboon),99.15254237288136,702.0,0,714
HOXC6,Pongo abelii (Sumatran orangutan),99.85875706214689,707.0,0,709
HOXC6,Canis lupus familiaris (Dog - Boxer),97.74011299435028,692.0,0,724
HOXC6,Callithrix jacchus (White-tufted-ear marmoset),79.95418098510882,698.0,0,883
HOXC6,Cyprinus carpio carpio (Common carp),74.85875706214689,530.0,0,883
HOXC6,Dicentrarchus labrax (European seabass),75.49019607843137,539.0,0,883
HOXC6,Cyprinus carpio carpio (Common carp),75.14124293785311,532.0,0,872
HOXC6,Oncorhynchus mykiss (Rainbow trout),74.29378531073446,526.0,0,884
HOXC6,Oncorhynchus mykiss (Rainbow trout),75.03486750348675,538.0,0,887
HOXC6,Salmo salar (Atlantic salmon),71.80555555555556,517.0,0,911
HOXC6,Oncorhynchus mykiss (Rainbow trout),75.14124293785311,532.0,0,875
HOXC6,Salmo salar (Atlantic salmon),74.43502824858757,527.0,0,868
HOXC6,Cyprinus carpio carpio (Common carp),75.0,531.0,0,882
HOXC6,Salmo salar (Atlantic salmon),75.0,531.0,0,876
HOXC6,Xenopus tropicalis (Tropical clawed frog),80.7909604519774,572.0,0,841
HOXC6,Sus scrofa (Pig - Hampshire),98.1638418079096,695.0,0,721
HOXC6,Equus asinus (Donkey),70.73170731707317,696.0,0,996
HOXC6,Cebus imitator (Panamanian white-faced capuchin),99.29378531073446,703.0,0,713
HOXC6,Rattus norvegicus (Rat),97.03389830508475,687.0,0,729
HOXC6,Heterocephalus glaber (Naked mole-rat),91.13756613756614,689.0,0,775
HOXC6,Mus musculus (Mouse),97.31638418079096,689.0,0,727
HOXC8,Tetraodon nigroviridis (Tetraodon),70.91906721536351,517.0,0,854
HOXC8,Tursiops truncatus (Dolphin),97.11934156378601,708.0,0,750
HOXC8,Myotis lucifugus (Microbat),96.43347050754458,703.0,0,755
HOXC8,Loxodonta africana (Elephant),94.23868312757202,687.0,0,771
HOXC8,Poecilia formosa (Amazon molly),78.22045152722443,589.0,0,893
HOXC8,Chlorocebus sabaeus (Vervet-AGM),99.1769547325103,723.0,0,735
HOXC8,Mustela putorius furo (Ferret),97.39368998628258,710.0,0,748
HOXC8,Gasterosteus aculeatus (Stickleback),76.98412698412699,582.0,0,903
HOXC8,Dasypus novemcinctus (Armadillo),86.71586715867159,705.0,0,837
HOXC8,Otolemur garnettii (Bushbaby),95.73333333333333,718.0,0,761
HOXC8,Pelodiscus sinensis (Chinese softshell turtle),82.85322359396433,604.0,0,854
HOXC8,Notamacropus eugenii (Wallaby),91.76954732510289,669.0,0,789
HOXC8,Ictidomys tridecemlineatus (Squirrel),98.079561042524,715.0,0,743
HOXC8,Cavia porcellus (Guinea Pig),87.10562414266117,635.0,0,745
HOXC8,Chinchilla lanigera (Long-tailed chinchilla),97.11934156378601,708.0,0,750
HOXC8,Cricetulus griseus (Chinese hamster CriGri),96.43347050754458,703.0,0,755
HOXC8,Microtus ochrogaster (Prairie vole),96.15912208504801,701.0,0,757
HOXC8,Macaca nemestrina (Pig-tailed macaque),99.31412894375858,724.0,0,734
HOXC8,Nomascus leucogenys (Gibbon),99.45130315500685,725.0,0,733
HOXC8,Cercocebus atys (Sooty mangabey),99.039780521262,722.0,0,736
HOXC8,Mus caroli (Ryukyu mouse),95.33607681755831,695.0,0,760
HOXC8,Mus pahari (Shrew mouse),95.47325102880659,696.0,0,759
HOXC8,Mus spretus (Algerian mouse),95.47325102880659,696.0,0,759
HOXC8,Capra hircus (Goat (black bengal)),97.25651577503429,709.0,0,749
HOXC8,Danio rerio (Zebrafish),76.36122177954847,575.0,0,907
HOXC8,Panthera tigris altaica (Tiger),71.0562414266118,518.0,0,940
HOXC8,Cyprinodon variegatus (Sheepshead minnow),78.22045152722443,589.0,0,893
HOXC8,Oryzias latipes (Japanese medaka HdrR),76.75962815405046,578.0,0,904
HOXC8,Stegastes partitus (Bicolor damselfish),77.15803452855245,581.0,0,901
HOXC8,Oryzias melastigma (Indian medaka),77.29083665338645,582.0,0,900
HOXC8,Fundulus heteroclitus (Mummichog),78.08764940239044,588.0,0,894
HOXC8,Maylandia zebra (Zebra mbuna),76.75962815405046,578.0,0,904
HOXC8,Neolamprologus brichardi (Lyretail cichlid),76.75962815405046,578.0,0,904
HOXC8,Astatotilapia calliptera (Eastern happy),76.75962815405046,578.0,0,904
HOXC8,Pundamilia nyererei (Makobe Island cichlid),76.75962815405046,578.0,0,904
HOXC8,Sphenodon punctatus (Tuatara),83.40192043895748,608.0,0,847
HOXC8,Vulpes vulpes (Red fox),85.22588522588522,698.0,0,850
HOXC8,Notechis scutatus (Mainland tiger snake),84.49931412894375,616.0,0,842
HOXC8,Chelonoidis abingdonii (Abingdon island giant tortoise),83.1275720164609,606.0,0,852
HOXC8,Bos mutus (Wild yak),97.39368998628258,710.0,0,748
HOXC8,Anser brachyrhynchus (Pink-footed goose),83.67626886145405,610.0,0,848
HOXC8,Neovison vison (American mink),97.39368998628258,710.0,0,748
HOXC8,Mus spicilegus (Steppe mouse),96.02194787379973,700.0,0,758
HOXC8,Phascolarctos cinereus (Koala),91.35802469135803,666.0,0,792
HOXC8,Crocodylus porosus (Australian saltwater crocodile),83.40192043895748,608.0,0,850
HOXC8,Salvator merianae (Argentine black and white tegu),76.33209417596035,616.0,0,920
HOXC8,Bos taurus (Cow),97.39368998628258,710.0,0,748
HOXC8,Coturnix japonica (Japanese quail),83.40192043895748,608.0,0,850
HOXC8,Peromyscus maniculatus bairdii (Northern American deer mouse),96.29629629629629,702.0,0,756
HOXC8,Electrophorus electricus (Electric eel),77.77777777777779,581.0,0,895
HOXC8,Electrophorus electricus (Electric eel),73.14814814814815,553.0,0,932
HOXC8,Callorhinchus milii (Elephant shark),79.31972789115646,583.0,0,881
HOXC8,Bos indicus x Bos taurus (Hybrid - Bos Taurus),97.39368998628258,710.0,0,748
HOXC8,Aquila chrysaetos chrysaetos (Golden eagle),83.53909465020575,609.0,0,846
HOXC8,Taeniopygia guttata (Zebra finch),77.82152230971128,593.0,0,898
HOXC8,Taeniopygia guttata (Zebra finch),77.82152230971128,593.0,0,898
HOXC8,Strigops habroptila (Kakapo),83.40192043895748,608.0,0,850
HOXC8,Propithecus coquereli (Coquerel's sifaka),98.35390946502058,717.0,0,741
HOXC8,Nannospalax galili (Upper Galilee mountains blind mole rat),96.57064471879286,704.0,0,754
HOXC8,Haplochromis burtoni (Burton's mouthbrooder),76.75962815405046,578.0,0,904
HOXC8,Pygocentrus nattereri (Red-bellied piranha),75.29411764705883,576.0,0,918
HOXC8,Labrus bergylta (Ballan wrasse),76.11548556430446,580.0,0,911
HOXC8,Poecilia reticulata (Guppy),78.48605577689243,591.0,0,891
HOXC8,Prolemur simus (Greater bamboo lemur),98.76543209876543,720.0,0,738
HOXC8,Pygocentrus nattereri (Red-bellied piranha),78.12911725955203,593.0,0,895
HOXC8,Astyanax mexicanus (Mexican tetra),77.38562091503269,592.0,0,902
HOXC8,Gorilla gorilla gorilla (Gorilla),99.45130315500685,725.0,0,733
HOXC8,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),98.62825788751715,719.0,0,739
HOXC8,Seriola dumerili (Greater amberjack),77.02523240371846,580.0,0,902
HOXC8,Paramormyrops kingsleyae (Paramormyrops kingsleyae),70.83333333333334,595.0,0,974
HOXC8,Seriola lalandi dorsalis (Yellowtail amberjack),77.29083665338645,582.0,0,900
HOXC8,Chrysemys picta bellii (Painted turtle),81.85483870967742,609.0,0,864
HOXC8,Jaculus jaculus (Lesser Egyptian jerboa),97.53086419753086,711.0,0,747
HOXC8,Aotus nancymaae (Ma's night monkey),99.039780521262,722.0,0,736
HOXC8,Mesocricetus auratus (Golden Hamster),96.15912208504801,701.0,0,757
HOXC8,Anas platyrhynchos (Mallard),83.67626886145405,610.0,0,848
HOXC8,Bison bison bison (American bison),97.39368998628258,710.0,0,748
HOXC8,Ictalurus punctatus (Channel catfish),74.01774397972116,584.0,0,934
HOXC8,Marmota marmota marmota (Alpine marmot),98.079561042524,715.0,0,743
HOXC8,Paramormyrops kingsleyae (Paramormyrops kingsleyae),79.89203778677462,592.0,0,878
HOXC8,Microcebus murinus (Mouse Lemur),98.079561042524,715.0,0,743
HOXC8,Pan troglodytes (Chimpanzee),99.72565157750343,727.0,0,731
HOXC8,Hucho hucho (Huchen),76.39429312581063,589.0,0,911
HOXC8,Rhinopithecus bieti (Black snub-nosed monkey),99.1769547325103,723.0,0,735
HOXC8,Rhinopithecus roxellana (Golden snub-nosed monkey),99.1769547325103,723.0,0,735
HOXC8,Panthera pardus (Leopard),97.66803840877914,712.0,0,746
HOXC8,Hucho hucho (Huchen),75.87548638132296,585.0,0,915
HOXC8,Urocitellus parryii (Arctic ground squirrel),98.079561042524,715.0,0,743
HOXC8,Cynoglossus semilaevis (Tongue sole),77.42363877822045,583.0,0,899
HOXC8,Hucho hucho (Huchen),74.96807151979566,587.0,0,925
HOXC8,Pan paniscus (Bonobo),99.72565157750343,727.0,0,731
HOXC8,Kryptolebias marmoratus (Mangrove rivulus),78.08764940239044,588.0,0,894
HOXC8,Dipodomys ordii (Kangaroo rat),96.57064471879286,704.0,0,754
HOXC8,Octodon degus (Degu),97.25651577503429,709.0,0,749
HOXC8,Canis lupus familiaris (Dog - Boxer),95.74759945130316,698.0,0,760
HOXC8,Mandrillus leucophaeus (Drill),99.039780521262,722.0,0,736
HOXC8,Acanthochromis polyacanthus (Spiny chromis),77.29083665338645,582.0,0,900
HOXC8,Sinocyclocheilus grahami (Golden-line barbel),74.16020671834626,574.0,0,929
HOXC8,Lates calcarifer (Barramundi perch),77.42363877822045,583.0,0,899
HOXC8,Sinocyclocheilus grahami (Golden-line barbel),75.22697795071336,580.0,0,920
HOXC8,Carlito syrichta (Tarsier),84.77366255144034,618.0,0,744
HOXC8,Cervus hanglu yarkandensis (Yarkand deer),94.46693657219973,700.0,0,770
HOXC8,Cyclopterus lumpus (Lumpfish),76.07843137254902,582.0,0,912
HOXC8,Sander lucioperca (Pike-perch),77.15803452855245,581.0,0,901
HOXC8,Nothobranchius furzeri (Turquoise killifish),78.22045152722443,589.0,0,893
HOXC8,Balaenoptera musculus (Blue whale),97.25651577503429,709.0,0,749
HOXC8,Monodon monoceros (Narwhal),97.25651577503429,709.0,0,749
HOXC8,Leptobrachium leishanense (Leishan spiny toad),82.03017832647463,598.0,0,860
HOXC8,Naja naja (Indian cobra),84.22496570644718,614.0,0,841
HOXC8,Ovis aries (Sheep),97.39368998628258,710.0,0,748
HOXC8,Oncorhynchus kisutch (Coho salmon),76.7052767052767,596.0,0,910
HOXC8,Phocoena sinus (Vaquita),97.11934156378601,708.0,0,750
HOXC8,Sciurus vulgaris (Eurasian red squirrel),97.80521262002743,713.0,0,745
HOXC8,Oncorhynchus kisutch (Coho salmon),75.74578469520104,584.0,0,916
HOXC8,Vombatus ursinus (Common wombat),91.6323731138546,668.0,0,790
HOXC8,Bos grunniens (Domestic yak),97.39368998628258,710.0,0,748
HOXC8,Cottoperca gobio (Channel bull blenny),76.00518806744488,586.0,0,914
HOXC8,Rhinolophus ferrumequinum (Greater horseshoe bat),97.80521262002743,713.0,0,745
HOXC8,Sparus aurata (Gilthead seabream),77.2068511198946,586.0,0,902
HOXC8,Erpetoichthys calabaricus (Reedfish),80.77956989247312,601.0,0,872
HOXC8,Moschus moschiferus (Siberian musk deer),96.84499314128944,706.0,0,752
HOXC8,Pseudonaja textilis (Eastern brown snake),84.49931412894375,616.0,0,842
HOXC8,Oryctolagus cuniculus (Rabbit),95.06172839506173,693.0,0,765
HOXC8,Terrapene carolina triunguis (Three-toed box turtle),82.99039780521262,605.0,0,850
HOXC8,Larimichthys crocea (Large yellow croaker),77.02523240371846,580.0,0,902
HOXC8,Struthio camelus australis (African ostrich),77.64060356652949,566.0,0,835
HOXC8,Camelus dromedarius (Arabian camel),73.62409138110073,709.0,0,983
HOXC8,Panthera leo (Lion),97.66803840877914,712.0,0,746
HOXC8,Salmo trutta (Brown trout),77.51633986928105,593.0,0,901
HOXC8,Macaca mulatta (Macaque),99.039780521262,722.0,0,736
HOXC8,Ornithorhynchus anatinus (Platypus),87.51714677640604,638.0,0,820
HOXC8,Salmo trutta (Brown trout),74.1444866920152,585.0,0,933
HOXC8,Oryzias sinensis (Chinese medaka),76.75962815405046,578.0,0,904
HOXC8,Scleropages formosus (Asian bonytongue),75.74578469520104,584.0,0,916
HOXC8,Scleropages formosus (Asian bonytongue),75.2851711026616,594.0,0,924
HOXC8,Scleropages formosus two (Asian bonytongue),78.88446215139442,594.0,0,888
HOXC8,Physeter catodon (Sperm whale),97.11934156378601,708.0,0,750
HOXC8,Betta splendens (Siamese fighting fish),77.82204515272244,586.0,0,896
HOXC8,Podarcis muralis (Common wall lizard),84.36213991769547,615.0,0,843
HOXC8,Oreochromis niloticus (Nile tilapia),77.02523240371846,580.0,0,902
HOXC8,Catagonus wagneri (Chacoan peccary),96.84499314128944,706.0,0,752
HOXC8,Myripristis murdjan (Pinecone soldierfish),77.29083665338645,582.0,0,900
HOXC8,Salmo trutta (Brown trout),75.94771241830065,581.0,0,913
HOXC8,Gopherus evgoodei (Goodes thornscrub tortoise),82.99039780521262,605.0,0,850
HOXC8,Oncorhynchus tshawytscha (Chinook salmon),76.44787644787645,594.0,0,912
HOXC8,Delphinapterus leucas (Beluga whale),97.11934156378601,708.0,0,750
HOXC8,Esox lucius (Northern pike),76.07843137254902,582.0,0,912
HOXC8,Esox lucius (Northern pike),74.00257400257401,575.0,0,931
HOXC8,Carassius auratus (Goldfish),75.55555555555556,578.0,0,916
HOXC8,Oncorhynchus tshawytscha (Chinook salmon),75.4863813229572,582.0,0,918
HOXC8,Carassius auratus (Goldfish),76.03748326639894,568.0,0,908
HOXC8,Gadus morhua (Atlantic cod),77.55644090305445,584.0,0,898
HOXC8,Mastacembelus armatus (Zig-zag eel),77.02523240371846,580.0,0,902
HOXC8,Anabas testudineus (Climbing perch),77.42363877822045,583.0,0,899
HOXC8,Felis catus (Cat),97.66803840877914,712.0,0,746
HOXC8,Ailuropoda melanoleuca (Giant panda),97.66803840877914,712.0,0,746
HOXC8,Macaca fascicularis (Crab-eating macaque),99.1769547325103,723.0,0,735
HOXC8,Scophthalmus maximus (Turbot),77.15803452855245,581.0,0,901
HOXC8,Papio anubis (Olive baboon),99.1769547325103,723.0,0,735
HOXC8,Pongo abelii (Sumatran orangutan),99.45130315500685,725.0,0,733
HOXC8,Canis lupus familiaris (Dog - Boxer),95.74759945130316,698.0,0,760
HOXC8,Cyprinus carpio carpio (Common carp),75.2,564.0,0,915
HOXC8,Dicentrarchus labrax (European seabass),77.42363877822045,583.0,0,899
HOXC8,Oncorhynchus mykiss (Rainbow trout),75.74578469520104,584.0,0,916
HOXC8,Salmo salar (Atlantic salmon),76.44787644787645,594.0,0,912
HOXC8,Oncorhynchus mykiss (Rainbow trout),76.57657657657657,595.0,0,911
HOXC8,Salmo salar (Atlantic salmon),76.54808959156784,581.0,0,907
HOXC8,Salmo salar (Atlantic salmon),75.45931758530183,575.0,0,916
HOXC8,Cyprinus carpio carpio (Common carp),76.02108036890645,577.0,0,911
HOXC8,Salmo salar (Atlantic salmon),73.71069182389937,586.0,0,938
HOXC8,Xenopus tropicalis (Tropical clawed frog),83.67626886145405,610.0,0,848
HOXC8,Sus scrofa (Pig - Hampshire),96.70781893004116,705.0,0,753
HOXC8,Gallus gallus (Chicken),84.36213991769547,615.0,0,843
HOXC8,Sarcophilus harrisii (Tasmanian devil),91.90672153635117,670.0,0,788
HOXC8,Equus caballus (Horse),88.22055137844612,704.0,0,823
HOXC8,Cebus imitator (Panamanian white-faced capuchin),99.1769547325103,723.0,0,735
HOXC8,Rattus norvegicus (Rat),96.15912208504801,701.0,0,757
HOXC8,Heterocephalus glaber (Naked mole-rat),97.80521262002743,713.0,0,745
HOXC8,Mus musculus (Mouse),95.88477366255144,699.0,0,759
