Variant Name,Species,Similarity,Score,Start,End
SIX5,Oncorhynchus tshawytscha (Chinook salmon),57.86694825765576,1644.0,0,3417
SIX5,Carassius auratus (Goldfish),61.8018018018018,1372.0,0,2768
SIX5,Carassius auratus (Goldfish),61.261261261261254,1360.0,0,2756
SIX5,Gadus morhua (Atlantic cod),65.58558558558558,1456.0,0,2777
SIX5,Mastacembelus armatus (Zig-zag eel),57.45257452574526,1696.0,0,3476
SIX5,Ailuropoda melanoleuca (Giant panda),75.91854803010182,1715.0,0,2764
SIX5,Anabas testudineus (Climbing perch),57.79401530967293,1661.0,0,3433
SIX5,Gadus morhua (Atlantic cod),60.13634732687477,1676.0,0,3331
SIX5,Mastacembelus armatus (Zig-zag eel),63.693693693693696,1414.0,0,2816
SIX5,Felis catus (Cat),89.6057347670251,2000.0,0,2452
SIX5,Anabas testudineus (Climbing perch),63.91891891891892,1419.0,0,2835
SIX5,Scophthalmus maximus (Turbot),58.01966768396066,1711.0,0,3458
SIX5,Scophthalmus maximus (Turbot),62.792792792792795,1394.0,0,2761
SIX5,Canis lupus familiaris (Dog - Boxer),81.25755743651753,2016.0,0,2685
SIX5,Pongo abelii (Sumatran orangutan),97.88288288288288,2173.0,0,2264
SIX5,Papio anubis (Olive baboon),96.09164420485176,2139.0,0,2307
SIX5,Callithrix jacchus (White-tufted-ear marmoset),94.36936936936937,2095.0,0,2339
SIX5,Salmo salar (Atlantic salmon),65.49549549549549,1454.0,0,2905
SIX5,Dicentrarchus labrax (European seabass),64.90990990990991,1441.0,0,2828
SIX5,Dicentrarchus labrax (European seabass),57.37926376224248,1699.0,0,3482
SIX5,Cyprinus carpio carpio (Common carp),56.84027777777778,1637.0,0,3463
SIX5,Salmo salar (Atlantic salmon),64.1891891891892,1425.0,0,2832
SIX5,Cyprinus carpio carpio (Common carp),61.35135135135135,1362.0,0,2763
SIX5,Salmo salar (Atlantic salmon),58.520900321543415,1638.0,0,3381
SIX5,Cyprinus carpio carpio (Common carp),57.028531663187195,1639.0,0,3455
SIX5,Cyprinus carpio carpio (Common carp),60.13513513513513,1335.0,0,2736
SIX5,Oncorhynchus mykiss (Rainbow trout),64.14414414414415,1424.0,0,2842
SIX5,Cyprinus carpio carpio (Common carp),63.01801801801802,1399.0,0,2873
SIX5,Oncorhynchus mykiss (Rainbow trout),57.65860497721697,1645.0,0,3428
SIX5,Oncorhynchus mykiss (Rainbow trout),63.82882882882883,1417.0,0,2840
SIX5,Oncorhynchus mykiss (Rainbow trout),57.831749384019716,1643.0,0,3418
SIX5,Cyprinus carpio carpio (Common carp),61.57657657657658,1367.0,0,2749
SIX5,Sus scrofa (Pig - Hampshire),90.45045045045045,2008.0,0,2420
SIX5,W05E10.3.1,44.5945945945946,990.0,0,2550
SIX5,Sarcophilus harrisii (Tasmanian devil),77.63099955966536,1763.0,0,2728
SIX5,Equus asinus (Donkey),84.11293721028234,1996.0,0,2597
SIX5,Rattus norvegicus (Rat),84.27927927927928,1871.0,0,2512
SIX5,FBpp0302920,53.69369369369369,1192.0,0,2507
SIX5,Cebus imitator (Panamanian white-faced capuchin),93.96396396396396,2086.0,0,2348
SIX5,Heterocephalus glaber (Naked mole-rat),46.35135135135135,1029.0,0,2319
SIX5,Mus musculus (Mouse),84.63963963963964,1879.0,0,2501
SIX6,Tetraodon nigroviridis (Tetraodon),81.46666666666667,611.0,0,880
SIX6,Myotis lucifugus (Microbat),74.12280701754386,676.0,0,977
SIX6,Ciona savignyi,49.37965260545906,597.0,0,1353
SIX6,Lepisosteus oculatus (Spotted gar),77.44360902255639,618.0,0,921
SIX6,Latimeria chalumnae (Coelacanth),79.56989247311827,592.0,0,893
SIX6,Loxodonta africana (Elephant),78.87323943661971,672.0,0,921
SIX6,Ciona intestinalis,49.91749174917492,605.0,0,1348
SIX6,Poecilia formosa (Amazon molly),83.53576248313091,619.0,0,860
SIX6,Pteropus vampyrus (Megabat),63.05084745762712,558.0,0,1068
SIX6,Dasypus novemcinctus (Armadillo),74.31693989071039,680.0,0,976
SIX6,Gasterosteus aculeatus (Stickleback),81.92771084337349,612.0,0,876
SIX6,Chlorocebus sabaeus (Vervet-AGM),97.57085020242914,723.0,0,759
SIX6,Otolemur garnettii (Bushbaby),73.9084132055378,694.0,0,986
SIX6,Mustela putorius furo (Ferret),92.57759784075573,686.0,0,796
SIX6,Tursiops truncatus (Dolphin),74.42622950819671,681.0,0,975
SIX6,Ochotona princeps (Pika),73.33333333333333,638.0,0,973
SIX6,Pelodiscus sinensis (Chinese softshell turtle),81.96078431372548,627.0,0,879
SIX6,Tupaia belangeri (Tree Shrew),76.50273224043715,700.0,0,956
SIX6,Procavia capensis (Hyrax),74.3847874720358,665.0,0,970
SIX6,Echinops telfairi (Lesser hedgehog tenrec),77.23004694835682,658.0,0,935
SIX6,Sorex araneus (Shrew),74.91749174917491,681.0,0,969
SIX6,Erinaceus europaeus (Hedgehog),74.53551912568305,682.0,0,974
SIX6,Choloepus hoffmanni (Sloth),73.59307359307358,680.0,0,985
SIX6,Notamacropus eugenii (Wallaby),67.44186046511628,609.0,0,1035
SIX6,Cavia porcellus (Guinea Pig),90.82321187584346,673.0,0,809
SIX6,Chinchilla lanigera (Long-tailed chinchilla),92.1727395411606,683.0,0,799
SIX6,Ictidomys tridecemlineatus (Squirrel),92.03778677462888,682.0,0,800
SIX6,Microtus ochrogaster (Prairie vole),90.55330634278003,671.0,0,811
SIX6,Cricetulus griseus (Chinese hamster CriGri),90.41835357624831,670.0,0,812
SIX6,Macaca nemestrina (Pig-tailed macaque),97.57085020242914,723.0,0,759
SIX6,Nomascus leucogenys (Gibbon),98.11066126855602,727.0,0,755
SIX6,Cercocebus atys (Sooty mangabey),97.84075573549258,725.0,0,757
SIX6,Mus pahari (Shrew mouse),89.74358974358975,665.0,0,814
SIX6,Mus caroli (Ryukyu mouse),90.2834008097166,669.0,0,813
SIX6,Mus spretus (Algerian mouse),90.2834008097166,669.0,0,810
SIX6,Capra hircus (Goat (black bengal)),92.03778677462888,682.0,0,800
SIX6,Panthera tigris altaica (Tiger),90.82321187584346,673.0,0,803
SIX6,Danio rerio (Zebrafish),81.37651821862349,603.0,0,876
SIX6,Danio rerio (Zebrafish),77.7327935222672,576.0,0,903
SIX6,Oryzias melastigma (Indian medaka),82.72604588394063,613.0,0,866
SIX6,Stegastes partitus (Bicolor damselfish),82.86099865047234,614.0,0,865
SIX6,Cyprinodon variegatus (Sheepshead minnow),81.5114709851552,604.0,0,875
SIX6,Amphilophus citrinellus (Midas cichlid),82.05128205128204,608.0,0,871
SIX6,Amphiprion ocellaris (Clown anemonefish),82.99595141700405,615.0,0,864
SIX6,Fundulus heteroclitus (Mummichog),82.32118758434548,610.0,0,869
SIX6,Oryzias latipes (Japanese medaka HdrR),82.5910931174089,612.0,0,867
SIX6,Maylandia zebra (Zebra mbuna),82.86099865047234,614.0,0,865
SIX6,Amphiprion percula (Orange clownfish),82.99595141700405,615.0,0,864
SIX6,Pundamilia nyererei (Makobe Island cichlid),82.99595141700405,615.0,0,864
SIX6,Astatotilapia calliptera (Eastern happy),82.99595141700405,615.0,0,864
SIX6,Neolamprologus brichardi (Lyretail cichlid),82.99595141700405,615.0,0,864
SIX6,Xiphophorus maculatus (Platyfish),83.67071524966262,620.0,0,859
SIX6,Sphenodon punctatus (Tuatara),85.69500674763833,635.0,0,847
SIX6,Vulpes vulpes (Red fox),92.98245614035088,689.0,0,793
SIX6,Neovison vison (American mink),92.1727395411606,683.0,0,799
SIX6,Bos mutus (Wild yak),91.22807017543859,676.0,0,806
SIX6,Notechis scutatus (Mainland tiger snake),80.83670715249663,599.0,0,877
SIX6,Phascolarctos cinereus (Koala),81.64642375168691,605.0,0,877
SIX6,Chelonoidis abingdonii (Abingdon island giant tortoise),85.69500674763833,635.0,0,847
SIX6,Mus spicilegus (Steppe mouse),90.2834008097166,669.0,0,813
SIX6,Parus major (Great Tit),85.69500674763833,635.0,0,847
SIX6,Salvator merianae (Argentine black and white tegu),85.44973544973546,646.0,0,851
SIX6,Coturnix japonica (Japanese quail),84.21052631578947,624.0,0,858
SIX6,Bos taurus (Cow),82.86099865047234,614.0,0,796
SIX6,Crocodylus porosus (Australian saltwater crocodile),86.3697705802969,640.0,0,842
SIX6,Peromyscus maniculatus bairdii (Northern American deer mouse),91.22807017543859,676.0,0,806
SIX6,Electrophorus electricus (Electric eel),76.78812415654521,569.0,0,901
SIX6,Electrophorus electricus (Electric eel),81.10661268556005,601.0,0,881
SIX6,Callorhinchus milii (Elephant shark),81.74603174603175,618.0,0,879
SIX6,Bos indicus x Bos taurus (Hybrid - Bos Taurus),91.3630229419703,677.0,0,805
SIX6,Aquila chrysaetos chrysaetos (Golden eagle),86.23481781376519,639.0,0,843
SIX6,Taeniopygia guttata (Zebra finch),86.3697705802969,640.0,0,842
SIX6,Strigops habroptila (Kakapo),85.4251012145749,633.0,0,849
SIX6,Astyanax mexicanus (Mexican tetra),80.5668016194332,597.0,0,873
SIX6,Haplochromis burtoni (Burton's mouthbrooder),83.13090418353576,616.0,0,863
SIX6,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.0310391363023,719.0,0,763
SIX6,Serinus canaria (Common canary),83.26585695006747,617.0,0,829
SIX6,Hippocampus comes (Tiger tail seahorse),72.41379310344827,567.0,0,957
SIX6,Prolemur simus (Greater bamboo lemur),95.27665317139001,706.0,0,776
SIX6,Labrus bergylta (Ballan wrasse),82.5910931174089,612.0,0,867
SIX6,Pygocentrus nattereri (Red-bellied piranha),80.02699055330635,593.0,0,877
SIX6,Nannospalax galili (Upper Galilee mountains blind mole rat),91.09311740890689,675.0,0,807
SIX6,Seriola lalandi dorsalis (Yellowtail amberjack),82.32118758434548,610.0,0,869
SIX6,Poecilia latipinna (Sailfin molly),83.53576248313091,619.0,0,860
SIX6,Propithecus coquereli (Coquerel's sifaka),95.1417004048583,705.0,0,777
SIX6,Poecilia reticulata (Guppy),83.80566801619433,621.0,0,858
SIX6,Chrysemys picta bellii (Painted turtle),85.5600539811066,634.0,0,848
SIX6,Pygocentrus nattereri (Red-bellied piranha),71.09375,546.0,0,963
SIX6,Anas platyrhynchos (Mallard),85.96491228070175,637.0,0,845
SIX6,Astyanax mexicanus (Mexican tetra),72.33468286099865,536.0,0,928
SIX6,Marmota marmota marmota (Alpine marmot),91.76788124156545,680.0,0,802
SIX6,Paramormyrops kingsleyae (Paramormyrops kingsleyae),78.81241565452092,584.0,0,895
SIX6,Ursus maritimus (Polar bear),93.65721997300945,694.0,0,788
SIX6,Seriola dumerili (Greater amberjack),82.45614035087719,611.0,0,868
SIX6,Jaculus jaculus (Lesser Egyptian jerboa),92.1727395411606,683.0,0,799
SIX6,Aotus nancymaae (Ma's night monkey),96.89608636977059,718.0,0,764
SIX6,Bison bison bison (American bison),82.18623481781377,609.0,0,822
SIX6,Gorilla gorilla gorilla (Gorilla),99.32523616734143,736.0,0,746
SIX6,Paramormyrops kingsleyae (Paramormyrops kingsleyae),81.37651821862349,603.0,0,876
SIX6,Pan troglodytes (Chimpanzee),99.73009446693656,739.0,0,743
SIX6,Microcebus murinus (Mouse Lemur),95.00674763832659,704.0,0,778
SIX6,Mesocricetus auratus (Golden Hamster),90.95816464237517,674.0,0,808
SIX6,Rhinopithecus roxellana (Golden snub-nosed monkey),98.24561403508771,728.0,0,754
SIX6,Ictalurus punctatus (Channel catfish),78.40755735492577,581.0,0,889
SIX6,Ursus americanus (American black bear),93.65721997300945,694.0,0,788
SIX6,Hucho hucho (Huchen),79.48717948717949,589.0,0,887
SIX6,Panthera pardus (Leopard),93.79217273954116,695.0,0,787
SIX6,Rhinopithecus bieti (Black snub-nosed monkey),98.24561403508771,728.0,0,754
SIX6,Geospiza fortis (Medium ground-finch),79.75708502024291,591.0,0,843
SIX6,Hucho hucho (Huchen),79.75708502024291,591.0,0,888
SIX6,Urocitellus parryii (Arctic ground squirrel),91.90283400809717,681.0,0,801
SIX6,Cynoglossus semilaevis (Tongue sole),83.80566801619433,621.0,0,858
SIX6,Dipodomys ordii (Kangaroo rat),91.09311740890689,675.0,0,807
SIX6,Pan paniscus (Bonobo),99.73009446693656,739.0,0,743
SIX6,Kryptolebias marmoratus (Mangrove rivulus),83.80566801619433,621.0,0,858
SIX6,Acanthochromis polyacanthus (Spiny chromis),82.86099865047234,614.0,0,865
SIX6,Octodon degus (Degu),92.84750337381917,688.0,0,794
SIX6,Mandrillus leucophaeus (Drill),97.84075573549258,725.0,0,757
SIX6,Sinocyclocheilus grahami (Golden-line barbel),82.05128205128204,608.0,0,871
SIX6,Sinocyclocheilus grahami (Golden-line barbel),78.00269905533064,578.0,0,901
SIX6,Lates calcarifer (Barramundi perch),82.5910931174089,612.0,0,867
SIX6,Sinocyclocheilus grahami (Golden-line barbel),77.46288798920378,574.0,0,905
SIX6,Carlito syrichta (Tarsier),94.1970310391363,698.0,0,784
SIX6,Canis lupus familiaris (Dog - Boxer),92.98245614035088,689.0,0,793
SIX6,Cyclopterus lumpus (Lumpfish),82.45614035087719,611.0,0,868
SIX6,Sander lucioperca (Pike-perch),81.78137651821862,606.0,0,873
SIX6,Cervus hanglu yarkandensis (Yarkand deer),91.76788124156545,680.0,0,802
SIX6,Balaenoptera musculus (Blue whale),92.3076923076923,684.0,0,798
SIX6,Nothobranchius furzeri (Turquoise killifish),81.64642375168691,605.0,0,874
SIX6,Monodon monoceros (Narwhal),92.1727395411606,683.0,0,799
SIX6,Leptobrachium leishanense (Leishan spiny toad),81.24156545209176,602.0,0,874
SIX6,Naja naja (Indian cobra),79.21727395411607,587.0,0,856
SIX6,Phocoena sinus (Vaquita),92.03778677462888,682.0,0,800
SIX6,Ovis aries (Sheep),91.3630229419703,677.0,0,805
SIX6,Oncorhynchus kisutch (Coho salmon),80.02699055330635,593.0,0,886
SIX6,Sciurus vulgaris (Eurasian red squirrel),91.90283400809717,681.0,0,801
SIX6,Oncorhynchus kisutch (Coho salmon),79.89203778677462,592.0,0,884
SIX6,Takifugu rubripes (Fugu),81.5114709851552,604.0,0,875
SIX6,Pseudonaja textilis (Eastern brown snake),78.94736842105263,585.0,0,843
SIX6,Rhinolophus ferrumequinum (Greater horseshoe bat),92.44264507422402,685.0,0,797
SIX6,Oryctolagus cuniculus (Rabbit),93.79217273954116,695.0,0,787
SIX6,Terrapene carolina triunguis (Three-toed box turtle),85.96491228070175,637.0,0,845
SIX6,Moschus moschiferus (Siberian musk deer),91.3630229419703,677.0,0,805
SIX6,Bos grunniens (Domestic yak),91.22807017543859,676.0,0,806
SIX6,Vombatus ursinus (Common wombat),81.5114709851552,604.0,0,878
SIX6,Sparus aurata (Gilthead seabream),82.99595141700405,615.0,0,864
SIX6,Cottoperca gobio (Channel bull blenny),82.5910931174089,612.0,0,867
SIX6,Camelus dromedarius (Arabian camel),92.71255060728745,687.0,0,795
SIX6,Erpetoichthys calabaricus (Reedfish),77.19298245614034,572.0,0,856
SIX6,Larimichthys crocea (Large yellow croaker),82.86099865047234,614.0,0,865
SIX6,Monodelphis domestica (Opossum),81.85483870967742,609.0,0,876
SIX6,Panthera leo (Lion),93.92712550607287,696.0,0,786
SIX6,Macaca mulatta (Macaque),97.70580296896087,724.0,0,758
SIX6,Denticeps clupeoides (Denticle herring),84.61538461538461,627.0,0,852
SIX6,Ornithorhynchus anatinus (Platypus),84.83660130718954,649.0,0,857
SIX6,Oryzias sinensis (Chinese medaka),82.45614035087719,611.0,0,868
SIX6,Scleropages formosus two (Asian bonytongue),68.96174863387978,631.0,0,1025
SIX6,Podarcis muralis (Common wall lizard),85.86666666666667,644.0,0,847
SIX6,Oreochromis niloticus (Nile tilapia),83.13090418353576,616.0,0,863
SIX6,Salmo trutta (Brown trout),79.89203778677462,592.0,0,884
SIX6,Catagonus wagneri (Chacoan peccary),91.76788124156545,680.0,0,802
SIX6,Scleropages formosus two (Asian bonytongue),79.56989247311827,592.0,0,893
SIX6,Physeter catodon (Sperm whale),92.3076923076923,684.0,0,798
SIX6,Laticauda laticaudata (Blue-ringed sea krait),79.48717948717949,589.0,0,842
SIX6,Gopherus evgoodei (Goodes thornscrub tortoise),85.96491228070175,637.0,0,845
SIX6,Scleropages formosus (Asian bonytongue),78.81241565452092,584.0,0,895
SIX6,Delphinapterus leucas (Beluga whale),92.3076923076923,684.0,0,798
SIX6,Betta splendens (Siamese fighting fish),83.13090418353576,616.0,0,863
SIX6,Oryzias javanicus (Javanese ricefish),82.86099865047234,614.0,0,865
SIX6,Myripristis murdjan (Pinecone soldierfish),81.10661268556005,601.0,0,878
SIX6,Carassius auratus (Goldfish),80.16194331983806,594.0,0,876
SIX6,Esox lucius (Northern pike),78.94736842105263,585.0,0,894
SIX6,Carassius auratus (Goldfish),78.40755735492577,581.0,0,898
SIX6,Carassius auratus (Goldfish),82.05128205128204,608.0,0,871
SIX6,Carassius auratus (Goldfish),78.27260458839406,580.0,0,899
SIX6,Carassius auratus (Goldfish),80.16194331983806,594.0,0,876
SIX6,Gadus morhua (Atlantic cod),83.26585695006747,617.0,0,862
SIX6,Macaca fascicularis (Crab-eating macaque),86.30490956072352,668.0,0,847
SIX6,Ailuropoda melanoleuca (Giant panda),93.65721997300945,694.0,0,788
SIX6,Mastacembelus armatus (Zig-zag eel),82.86099865047234,614.0,0,865
SIX6,Felis catus (Cat),83.39575530586767,668.0,0,874
SIX6,Anabas testudineus (Climbing perch),82.18623481781377,609.0,0,870
SIX6,Ficedula albicollis (Collared flycatcher),76.47058823529412,585.0,0,921
SIX6,Scophthalmus maximus (Turbot),83.94062078272604,622.0,0,857
SIX6,Anolis carolinensis (Green anole),82.67716535433071,630.0,0,873
SIX6,Canis lupus familiaris (Dog - Boxer),92.84750337381917,688.0,0,794
SIX6,Papio anubis (Olive baboon),97.70580296896087,724.0,0,758
SIX6,Pongo abelii (Sumatran orangutan),98.51551956815115,730.0,0,752
SIX6,Callithrix jacchus (White-tufted-ear marmoset),96.89608636977059,718.0,0,764
SIX6,Salmo salar (Atlantic salmon),79.89203778677462,592.0,0,887
SIX6,Dicentrarchus labrax (European seabass),82.72604588394063,613.0,0,866
SIX6,Salmo salar (Atlantic salmon),73.97769516728626,597.0,0,951
SIX6,Cyprinus carpio carpio (Common carp),81.37651821862349,603.0,0,876
SIX6,Cyprinus carpio carpio (Common carp),77.86774628879893,577.0,0,902
SIX6,Cyprinus carpio carpio (Common carp),78.40755735492577,581.0,0,898
SIX6,Oncorhynchus mykiss (Rainbow trout),79.89203778677462,592.0,0,884
SIX6,Sus scrofa (Pig - Hampshire),92.03778677462888,682.0,0,800
SIX6,Gallus gallus (Chicken),85.82995951417004,636.0,0,846
SIX6,Xenopus tropicalis (Tropical clawed frog),79.75708502024291,591.0,0,885
SIX6,W05E10.3.1,46.06060606060606,608.0,0,1453
SIX6,Sarcophilus harrisii (Tasmanian devil),81.37651821862349,603.0,0,879
SIX6,Equus asinus (Donkey),93.25236167341431,691.0,0,791
SIX6,Equus caballus (Horse),93.11740890688259,690.0,0,792
SIX6,FBpp0302920,44.42190669371197,657.0,0,1563
SIX6,Cebus imitator (Panamanian white-faced capuchin),96.76113360323887,717.0,0,765
SIX6,Mus musculus (Mouse),90.68825910931174,672.0,0,810
SIX6,Rattus norvegicus (Rat),90.82321187584346,673.0,0,809
SIX6,Heterocephalus glaber (Naked mole-rat),91.76788124156545,680.0,0,802
