Variant Name,Species,Similarity,Score,Start,End
CERS5,Meleagris gallopavo (Turkey),68.27820186598814,805.0,0,1361
CERS5,Ficedula albicollis (Collared flycatcher),72.22222222222221,936.0,0,1539
CERS5,Papio anubis (Olive baboon),73.11827956989248,1156.0,0,1604
CERS5,Pongo abelii (Sumatran orangutan),98.89737065309583,1166.0,0,1192
CERS5,Canis lupus familiaris (Dog - Boxer),79.91169977924945,1086.0,0,1452
CERS5,Callithrix jacchus (White-tufted-ear marmoset),95.50466497031383,1126.0,0,1232
CERS5,Cyprinus carpio carpio (Common carp),72.51461988304094,868.0,0,1508
CERS5,Dicentrarchus labrax (European seabass),73.36726039016115,865.0,0,1481
CERS5,Oncorhynchus mykiss (Rainbow trout),61.80408738548273,877.0,0,1721
CERS5,Dicentrarchus labrax (European seabass),73.02798982188295,861.0,0,1467
CERS5,Oncorhynchus mykiss (Rainbow trout),73.4520780322307,866.0,0,1477
CERS5,Salmo salar (Atlantic salmon),72.5,870.0,0,1509
CERS5,Oncorhynchus mykiss (Rainbow trout),71.007371007371,867.0,0,1533
CERS5,Salmo salar (Atlantic salmon),73.19762510602206,863.0,0,1495
CERS5,Cyprinus carpio carpio (Common carp),70.65309584393555,833.0,0,1513
CERS5,Salmo salar (Atlantic salmon),72.4709784411277,874.0,0,1511
CERS5,Xenopus tropicalis (Tropical clawed frog),75.91178965224766,895.0,0,1463
CERS5,Sus scrofa (Pig - Hampshire),91.85750636132316,1083.0,0,1275
CERS5,Gallus gallus (Chicken),74.6395250212044,880.0,0,1382
CERS5,C09G4.1b.1,64.3765903307888,759.0,0,1539
CERS5,K02G10.6.1,59.71162001696353,704.0,0,1465
CERS5,Sarcophilus harrisii (Tasmanian devil),83.75634517766497,990.0,0,1371
CERS5,Equus caballus (Horse),80.3532008830022,1092.0,0,1446
CERS5,Equus asinus (Donkey),80.42678440029434,1093.0,0,1445
CERS5,FBpp0070899,68.07980049875312,819.0,0,1563
CERS5,Cebus imitator (Panamanian white-faced capuchin),96.18320610687023,1134.0,0,1224
CERS5,Rattus norvegicus (Rat),74.81481481481481,1010.0,0,1519
CERS5,Heterocephalus glaber (Naked mole-rat),89.28270042194093,1058.0,0,1306
CERS5,Mus musculus (Mouse),80.48192771084337,1002.0,0,1422
CERS6,Petromyzon marinus (Lamprey),72.2943722943723,835.0,0,1469
CERS6,Petromyzon marinus (Lamprey),67.27272727272727,777.0,0,1437
CERS6,Ciona savignyi,69.6969696969697,805.0,0,1499
CERS6,Myotis lucifugus (Microbat),60.60606060606061,700.0,0,1205
CERS6,Tetraodon nigroviridis (Tetraodon),41.904761904761905,484.0,0,1220
CERS6,Lepisosteus oculatus (Spotted gar),78.20186598812553,922.0,0,1412
CERS6,Poecilia formosa (Amazon molly),75.82697201017811,894.0,0,1440
CERS6,Ciona intestinalis,68.65800865800867,793.0,0,1511
CERS6,Pteropus vampyrus (Megabat),91.85750636132316,1083.0,0,1251
CERS6,Chlorocebus sabaeus (Vervet-AGM),96.26802374893978,1135.0,0,1199
CERS6,Gasterosteus aculeatus (Stickleback),75.88832487309645,897.0,0,1440
CERS6,Mustela putorius furo (Ferret),80.19877675840978,1049.0,0,1414
CERS6,Otolemur garnettii (Bushbaby),90.67005937234946,1069.0,0,1265
CERS6,Tursiops truncatus (Dolphin),91.07142857142857,1071.0,0,1260
CERS6,Dasypus novemcinctus (Armadillo),82.94372294372295,958.0,0,1283
CERS6,Ochotona princeps (Pika),56.555269922879184,660.0,0,1662
CERS6,Tupaia belangeri (Tree Shrew),62.16450216450217,718.0,0,1337
CERS6,Pelodiscus sinensis (Chinese softshell turtle),81.52920962199313,949.0,0,1370
CERS6,Echinops telfairi (Lesser hedgehog tenrec),87.7056277056277,1013.0,0,1297
CERS6,Sorex araneus (Shrew),70.56277056277057,815.0,0,1324
CERS6,Erinaceus europaeus (Hedgehog),73.50649350649351,849.0,0,1449
CERS6,Vicugna pacos (Alpaca),81.67938931297711,963.0,0,1371
CERS6,Procavia capensis (Hyrax),81.08566581849026,956.0,0,1378
CERS6,Choloepus hoffmanni (Sloth),57.76081424936387,681.0,0,1653
CERS6,Notamacropus eugenii (Wallaby),61.26582278481013,726.0,0,1614
CERS6,Chinchilla lanigera (Long-tailed chinchilla),91.0941475826972,1074.0,0,1260
CERS6,Cavia porcellus (Guinea Pig),90.754877014419,1070.0,0,1264
CERS6,Ictidomys tridecemlineatus (Squirrel),91.68787107718406,1081.0,0,1253
CERS6,Cricetulus griseus (Chinese hamster CriGri),88.54961832061069,1044.0,0,1290
CERS6,Microtus ochrogaster (Prairie vole),87.87107718405429,1036.0,0,1298
CERS6,Cercocebus atys (Sooty mangabey),69.0909090909091,798.0,0,1191
CERS6,Macaca nemestrina (Pig-tailed macaque),96.26802374893978,1135.0,0,1199
CERS6,Nomascus leucogenys (Gibbon),96.94656488549617,1143.0,0,1191
CERS6,Mus pahari (Shrew mouse),88.77551020408163,1044.0,0,1287
CERS6,Mus spretus (Algerian mouse),89.1156462585034,1048.0,0,1283
CERS6,Capra hircus (Goat (black bengal)),91.4334181509754,1078.0,0,1256
CERS6,Mus caroli (Ryukyu mouse),89.03061224489795,1047.0,0,1284
CERS6,Panthera tigris altaica (Tiger),91.68787107718406,1081.0,0,1253
CERS6,Danio rerio (Zebrafish),75.51020408163265,888.0,0,1443
CERS6,Eptatretus burgeri (Hagfish),71.16883116883118,822.0,0,1437
CERS6,YHL003C,62.13592233009708,768.0,0,1623
CERS6,YKL008C,62.05250596658711,780.0,0,1632
CERS6,Cyprinodon variegatus (Sheepshead minnow),75.4653130287648,892.0,0,1445
CERS6,Stegastes partitus (Bicolor damselfish),74.68354430379746,885.0,0,1455
CERS6,Amphiprion ocellaris (Clown anemonefish),75.10548523206751,890.0,0,1450
CERS6,Fundulus heteroclitus (Mummichog),71.94805194805195,831.0,0,1404
CERS6,Oryzias melastigma (Indian medaka),76.0575296108291,899.0,0,1438
CERS6,Amphiprion percula (Orange clownfish),73.09941520467837,875.0,0,1477
CERS6,Amphilophus citrinellus (Midas cichlid),76.8303186907838,892.0,0,1424
CERS6,Maylandia zebra (Zebra mbuna),76.11814345991561,902.0,0,1438
CERS6,Oryzias latipes (Japanese medaka HdrR),75.7191201353638,895.0,0,1442
CERS6,Astatotilapia calliptera (Eastern happy),70.43879907621246,915.0,0,1539
CERS6,Pundamilia nyererei (Makobe Island cichlid),76.03375527426161,901.0,0,1439
CERS6,Neolamprologus brichardi (Lyretail cichlid),77.43324720068905,899.0,0,1417
CERS6,Xiphophorus maculatus (Platyfish),76.31133671742809,902.0,0,1435
CERS6,Vulpes vulpes (Red fox),92.19677692960136,1087.0,0,1247
CERS6,Sphenodon punctatus (Tuatara),78.8265306122449,927.0,0,1404
CERS6,Anser brachyrhynchus (Pink-footed goose),78.28282828282829,930.0,0,1413
CERS6,Neovison vison (American mink),92.1119592875318,1086.0,0,1248
CERS6,Notechis scutatus (Mainland tiger snake),72.12121212121212,833.0,0,1426
CERS6,Bos mutus (Wild yak),48.05194805194805,555.0,0,1194
CERS6,Phascolarctos cinereus (Koala),83.37531486146096,993.0,0,1353
CERS6,Mus spicilegus (Steppe mouse),89.14334181509754,1051.0,0,1283
CERS6,Bos taurus (Cow),91.51823579304495,1079.0,0,1255
CERS6,Chelonoidis abingdonii (Abingdon island giant tortoise),41.99134199134199,485.0,0,1222
CERS6,Salvator merianae (Argentine black and white tegu),77.72151898734178,921.0,0,1419
CERS6,Parus major (Great Tit),79.54545454545455,945.0,0,1398
CERS6,Coturnix japonica (Japanese quail),79.98281786941581,931.0,0,1388
CERS6,Peromyscus maniculatus bairdii (Northern American deer mouse),87.75510204081633,1032.0,0,1299
CERS6,Crocodylus porosus (Australian saltwater crocodile),60.73059360730594,931.0,0,1757
CERS6,Callorhinchus milii (Elephant shark),77.26887192536047,911.0,0,1423
CERS6,Bos indicus x Bos taurus (Hybrid - Bos Taurus),91.51823579304495,1079.0,0,1255
CERS6,Electrophorus electricus (Electric eel),78.008658008658,901.0,0,1406
CERS6,Aquila chrysaetos chrysaetos (Golden eagle),78.70370370370371,935.0,0,1408
CERS6,Taeniopygia guttata (Zebra finch),76.27705627705627,881.0,0,1405
CERS6,Strigops habroptila (Kakapo),78.78787878787878,936.0,0,1407
CERS6,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),92.55411255411255,1069.0,0,1214
CERS6,Poecilia reticulata (Guppy),75.80372250423012,896.0,0,1441
CERS6,Pygocentrus nattereri (Red-bellied piranha),76.6156462585034,901.0,0,1430
CERS6,Haplochromis burtoni (Burton's mouthbrooder),76.20253164556962,903.0,0,1437
CERS6,Prolemur simus (Greater bamboo lemur),93.21458863443596,1099.0,0,1235
CERS6,Serinus canaria (Common canary),79.82683982683983,922.0,0,1388
CERS6,Labrus bergylta (Ballan wrasse),75.0,891.0,0,1452
CERS6,Nannospalax galili (Upper Galilee mountains blind mole rat),90.5852417302799,1068.0,0,1266
CERS6,Hippocampus comes (Tiger tail seahorse),75.61181434599156,896.0,0,1444
CERS6,Propithecus coquereli (Coquerel's sifaka),93.63867684478372,1104.0,0,1230
CERS6,Aotus nancymaae (Ma's night monkey),95.84393553859204,1130.0,0,1204
CERS6,Astyanax mexicanus (Mexican tetra),77.04081632653062,906.0,0,1425
CERS6,Seriola lalandi dorsalis (Yellowtail amberjack),75.44303797468355,894.0,0,1446
CERS6,Poecilia latipinna (Sailfin molly),42.943722943722946,496.0,0,1241
CERS6,Seriola dumerili (Greater amberjack),75.18987341772151,891.0,0,1449
CERS6,Paramormyrops kingsleyae (Paramormyrops kingsleyae),75.76530612244898,891.0,0,1440
CERS6,Anas platyrhynchos (Mallard),78.53535353535354,933.0,0,1410
CERS6,Jaculus jaculus (Lesser Egyptian jerboa),90.07633587786259,1062.0,0,1272
CERS6,Marmota marmota marmota (Alpine marmot),91.94232400339271,1084.0,0,1250
CERS6,Ursus maritimus (Polar bear),94.37229437229438,1090.0,0,1220
CERS6,Mesocricetus auratus (Golden Hamster),81.55844155844156,942.0,0,1257
CERS6,Ictalurus punctatus (Channel catfish),76.30008525149191,895.0,0,1433
CERS6,Paramormyrops kingsleyae (Paramormyrops kingsleyae),75.44303797468355,894.0,0,1446
CERS6,Chrysemys picta bellii (Painted turtle),80.55555555555556,957.0,0,1386
CERS6,Bison bison bison (American bison),91.34860050890585,1077.0,0,1257
CERS6,Gorilla gorilla gorilla (Gorilla),97.62510602205259,1151.0,0,1183
CERS6,Pan troglodytes (Chimpanzee),97.70992366412213,1152.0,0,1182
CERS6,Panthera pardus (Leopard),91.77268871925361,1082.0,0,1252
CERS6,Microcebus murinus (Mouse Lemur),91.6030534351145,1080.0,0,1254
CERS6,Hucho hucho (Huchen),76.21440536013401,910.0,0,1439
CERS6,Ursus americanus (American black bear),52.64069264069264,608.0,0,1180
CERS6,Pan paniscus (Bonobo),97.7947413061917,1153.0,0,1181
CERS6,Hucho hucho (Huchen),77.1356783919598,921.0,0,1428
CERS6,Rhinopithecus bieti (Black snub-nosed monkey),94.8782535684299,1130.0,0,1216
CERS6,Geospiza fortis (Medium ground-finch),73.50649350649351,849.0,0,1395
CERS6,Urocitellus parryii (Arctic ground squirrel),92.02714164546225,1085.0,0,1249
CERS6,Dipodomys ordii (Kangaroo rat),90.4156064461408,1066.0,0,1268
CERS6,Rhinopithecus roxellana (Golden snub-nosed monkey),96.52247667514843,1138.0,0,1196
CERS6,Cynoglossus semilaevis (Tongue sole),74.85232067510549,887.0,0,1453
CERS6,Mandrillus leucophaeus (Drill),96.47766323024055,1123.0,0,1196
CERS6,Hucho hucho (Huchen),23.54978354978355,272.0,0,1156
CERS6,Kryptolebias marmoratus (Mangrove rivulus),74.95769881556683,886.0,0,1451
CERS6,Canis lupus familiaris (Dog - Boxer),94.11255411255411,1087.0,0,1223
CERS6,Octodon degus (Degu),91.34860050890585,1077.0,0,1257
CERS6,Acanthochromis polyacanthus (Spiny chromis),69.68290796597061,901.0,0,1547
CERS6,Lates calcarifer (Barramundi perch),74.76793248945147,886.0,0,1454
CERS6,Sinocyclocheilus grahami (Golden-line barbel),76.6923736075407,895.0,0,1427
CERS6,Carlito syrichta (Tarsier),56.96969696969697,658.0,0,1211
CERS6,Sinocyclocheilus grahami (Golden-line barbel),75.06493506493507,867.0,0,1422
CERS6,Sander lucioperca (Pike-perch),74.29519071310115,896.0,0,1465
CERS6,Cyclopterus lumpus (Lumpfish),74.60317460317461,893.0,0,1459
CERS6,Monodon monoceros (Narwhal),91.51823579304495,1079.0,0,1255
CERS6,Nothobranchius furzeri (Turquoise killifish),75.27151211361738,901.0,0,1451
CERS6,Balaenoptera musculus (Blue whale),91.51823579304495,1079.0,0,1255
CERS6,Cervus hanglu yarkandensis (Yarkand deer),91.17896522476676,1075.0,0,1259
CERS6,Leptobrachium leishanense (Leishan spiny toad),76.45569620253164,906.0,0,1434
CERS6,Ovis aries (Sheep),91.4334181509754,1078.0,0,1256
CERS6,Oncorhynchus kisutch (Coho salmon),76.80067001675042,917.0,0,1432
CERS6,Phocoena sinus (Vaquita),91.51823579304495,1079.0,0,1255
CERS6,Sciurus vulgaris (Eurasian red squirrel),92.17687074829932,1084.0,0,1247
CERS6,Oncorhynchus kisutch (Coho salmon),75.96314907872697,907.0,0,1442
CERS6,Takifugu rubripes (Fugu),75.10548523206751,890.0,0,1450
CERS6,Terrapene carolina triunguis (Three-toed box turtle),81.78694158075601,952.0,0,1367
CERS6,Pseudonaja textilis (Eastern brown snake),74.6395250212044,880.0,0,1454
CERS6,Bos grunniens (Domestic yak),91.4334181509754,1078.0,0,1256
CERS6,Catagonus wagneri (Chacoan peccary),91.0941475826972,1074.0,0,1260
CERS6,Rhinolophus ferrumequinum (Greater horseshoe bat),88.2996632996633,1049.0,0,1294
CERS6,Vombatus ursinus (Common wombat),84.26395939086294,996.0,0,1341
CERS6,Moschus moschiferus (Siberian musk deer),91.6030534351145,1080.0,0,1254
CERS6,Sparus aurata (Gilthead seabream),74.41077441077442,884.0,0,1459
CERS6,Erpetoichthys calabaricus (Reedfish),78.20844099913867,908.0,0,1408
CERS6,Struthio camelus australis (African ostrich),70.9090909090909,819.0,0,1386
CERS6,Cottoperca gobio (Channel bull blenny),73.94540942928039,894.0,0,1470
CERS6,Camelus dromedarius (Arabian camel),91.94232400339271,1084.0,0,1250
CERS6,Larimichthys crocea (Large yellow croaker),74.22334172963896,884.0,0,1462
CERS6,Oryctolagus cuniculus (Rabbit),92.96013570822731,1096.0,0,1238
CERS6,Denticeps clupeoides (Denticle herring),72.97527706734867,856.0,0,1472
CERS6,Oryzias sinensis (Chinese medaka),75.94501718213058,884.0,0,1435
CERS6,Panthera leo (Lion),91.68787107718406,1081.0,0,1253
CERS6,Denticeps clupeoides (Denticle herring),74.74747474747475,888.0,0,1455
CERS6,Ornithorhynchus anatinus (Platypus),82.11586901763224,978.0,0,1368
CERS6,Macaca mulatta (Macaque),96.26802374893978,1135.0,0,1199
CERS6,Scleropages formosus two (Asian bonytongue),35.93073593073593,415.0,0,1193
CERS6,Salmo trutta (Brown trout),75.96314907872697,907.0,0,1442
CERS6,Oreochromis niloticus (Nile tilapia),75.78059071729957,898.0,0,1442
CERS6,Scleropages formosus (Asian bonytongue),74.85232067510549,887.0,0,1453
CERS6,Monodelphis domestica (Opossum),83.54324097397145,995.0,0,1351
CERS6,Physeter catodon (Sperm whale),91.51823579304495,1079.0,0,1255
CERS6,Salmo trutta (Brown trout),76.44110275689223,915.0,0,1437
CERS6,Podarcis muralis (Common wall lizard),77.86195286195287,925.0,0,1418
CERS6,Laticauda laticaudata (Blue-ringed sea krait),50.99567099567099,589.0,0,1286
CERS6,Oncorhynchus tshawytscha (Chinook salmon),77.22943722943722,892.0,0,1415
CERS6,Scleropages formosus (Asian bonytongue),71.64556962025317,849.0,0,1491
CERS6,Betta splendens (Siamese fighting fish),75.06297229219143,894.0,0,1452
CERS6,Gopherus evgoodei (Goodes thornscrub tortoise),80.3030303030303,954.0,0,1389
CERS6,Oryzias javanicus (Javanese ricefish),72.91666666666666,910.0,0,1493
CERS6,Carassius auratus (Goldfish),76.77806341045415,896.0,0,1426
CERS6,Myripristis murdjan (Pinecone soldierfish),75.18987341772151,891.0,0,1449
CERS6,Delphinapterus leucas (Beluga whale),86.35235732009926,1044.0,0,1320
CERS6,Esox lucius (Northern pike),77.05192629815745,920.0,0,1429
CERS6,Oncorhynchus tshawytscha (Chinook salmon),75.87939698492463,906.0,0,1443
CERS6,Carassius auratus (Goldfish),76.6923736075407,895.0,0,1427
CERS6,Ailuropoda melanoleuca (Giant panda),92.53604749787957,1091.0,0,1243
CERS6,Felis catus (Cat),91.77268871925361,1082.0,0,1252
CERS6,Mastacembelus armatus (Zig-zag eel),75.86497890295358,899.0,0,1441
CERS6,Gadus morhua (Atlantic cod),54.24721734036321,926.0,0,1936
CERS6,Anabas testudineus (Climbing perch),75.52742616033755,895.0,0,1445
CERS6,Macaca fascicularis (Crab-eating macaque),96.26802374893978,1135.0,0,1199
CERS6,Anolis carolinensis (Green anole),77.46835443037975,918.0,0,1422
CERS6,Meleagris gallopavo (Turkey),63.722943722943725,736.0,0,1364
CERS6,Ficedula albicollis (Collared flycatcher),79.98281786941581,931.0,0,1388
CERS6,Scophthalmus maximus (Turbot),70.72394590294351,889.0,0,1523
CERS6,Pongo abelii (Sumatran orangutan),97.37065309584393,1148.0,0,1186
CERS6,Callithrix jacchus (White-tufted-ear marmoset),95.33502968617472,1124.0,0,1210
CERS6,Papio anubis (Olive baboon),96.52247667514843,1138.0,0,1196
CERS6,Canis lupus familiaris (Dog - Boxer),57.637795275590555,1098.0,0,1962
CERS6,Oncorhynchus mykiss (Rainbow trout),77.30318257956449,923.0,0,1426
CERS6,Dicentrarchus labrax (European seabass),62.57668711656442,918.0,0,1704
CERS6,Oncorhynchus mykiss (Rainbow trout),76.15449202350966,907.0,0,1439
CERS6,Cyprinus carpio carpio (Common carp),72.61044176706827,904.0,0,1496
CERS6,Cyprinus carpio carpio (Common carp),77.20651242502143,901.0,0,1421
CERS6,Salmo salar (Atlantic salmon),75.8563074352548,908.0,0,1444
CERS6,Salmo salar (Atlantic salmon),76.96817420435511,919.0,0,1430
CERS6,Gallus gallus (Chicken),78.87205387205387,937.0,0,1406
CERS6,Xenopus tropicalis (Tropical clawed frog),77.834179357022,920.0,0,1417
CERS6,Sus scrofa (Pig - Hampshire),91.34860050890585,1077.0,0,1257
CERS6,C09G4.1b.1,64.93506493506493,750.0,0,1524
CERS6,K02G10.6.1,60.51948051948052,699.0,0,1446
CERS6,Sarcophilus harrisii (Tasmanian devil),79.91341991341992,923.0,0,1300
CERS6,Equus asinus (Donkey),92.19677692960136,1087.0,0,1247
CERS6,Equus caballus (Horse),92.19677692960136,1087.0,0,1247
CERS6,Mus musculus (Mouse),89.05852417302799,1050.0,0,1284
CERS6,Heterocephalus glaber (Naked mole-rat),92.02714164546225,1085.0,0,1249
CERS6,Rattus norvegicus (Rat),88.7192536047498,1046.0,0,1288
CERS6,FBpp0070899,67.41479634247715,811.0,0,1547
CERS6,Cebus imitator (Panamanian white-faced capuchin),73.50649350649351,849.0,0,1203
